RDO:;RDO 25B - MARILAO, BULACAN;;;;
ALL OTHER STREETS;;RR;2,800.00;;
ALL OTHER STREETS;;CR;3,400.00;;
ALL OTHER STREETS;INTERIOR;RR;2,600.00;;
ALL OTHER STREETS;INTERIOR;CR;3,300.00;;
ALL OTHER STREETS;INTERIOR;A12;350.00;;
ALL OTHER STREETS;INTERIOR;A50;350.00;;
CITY/MUNICIPALITY:;MEYCAUAYAN;;;;
BARANGAY:;POBLACION;;;;
A. BONIFACIO ST.;;CR;2,000.00;;
A. BONIFACIO ST.;;RR;1,400.00;;
A. MABINI ST.;;CR;2,000.00;;
A. MABINI ST.;;RR;1,400.00;;
CADIZ ROAD;;RR;1,200.00;;
CARLOS ROBES ST.;;RR;1,300.00;;
CONCHITA JOCSON;;RR;1,400.00;;
DAANG BARRIO;;RR;1,200.00;;
JOSE RIZAL ST.;;CR;2,000.00;;
JOSE RIZAL ST.;;RR;1,400.00;;
M. H. DEL PILAR ST.;;CR;2,000.00;;
M. H. DEL PILAR ST.;;RR;1,400.00;;
SAN FRANCISCO ST.;;CR;2,000.00;;
SAN FRANCISCO ST.;;RR;1,300.00;;
SAN IGNACIO ST.;;RR;1,400.00;;
SAN JOSE ST.;;RR;1,350.00;;
SAN PEDRO ST.;;RR;1,200.00;;
ALL OTHER STREETS;;CR;1,900.00;;
ALL OTHER STREETS;;RR;1,200.00;;
ALL OTHER STREETS;;A1;300.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;CR;1,500.00;;
ALL OTHER STREETS;INTERIOR;RR;1,000.00;;
ALL OTHER STREETS;INTERIOR;A1;300.00;;
ALL OTHER STREETS;INTERIOR;A2;300.00;;
ALL OTHER STREETS;INTERIOR;A50;300.00;;
ANDREW VILLAGE;;RR;1,600.00;;
AVANCENA SUBD.;;RR;1,400.00;;
MARCELINO DEL VALLE;;RR;1,200.00;;
MORNING GLORY 3 (FROM STO. CRISTO);;RR;1,300.00;;
SARMIENTO TOWNVILLE;;RR;1,700.00;;
ZAMORA REALTY;;RR;1,500.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;BAGONG BUHAY;;;;
ALL STREETS;;RR;700.00;;
ALL STREETS;;CR;2,100.00;;
ALL STREETS;;A50;320.00;;
ALL STREETS;INTERIOR;RR;600.00;;
ALL STREETS;INTERIOR;CR;1,200.00;;
ALL STREETS;INTERIOR;GP;200.00;;
ALL STREETS;INTERIOR;A50;300.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;CITRUS;;;;
ALL STREETS;;CR;1,700.00;;
ALL STREETS;;RR;700.00;;
ALL STREETS;;A1;300.00;;
ALL STREETS;;GP;200.00;;
ALL STREETS;INTERIOR;RR;500.00;;
ALL STREETS;INTERIOR;CR;1,200.00;;
ALL STREETS;INTERIOR;A1;275.00;;
ALL STREETS;INTERIOR;A50;250.00;;
ALL STREETS;INTERIOR;GP;150.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;DULONG BAYAN;;;;
PROVINCIAL ROAD;;RR;1,200.00;;
PROVINCIAL ROAD;;CR;1,500.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,150.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,300.00;;
ALL STREETS;;RR;1,100.00;;
ALL STREETS;;CR;1,200.00;;
ALL STREETS;;A1;550.00;;
ALL STREETS;;A2;450.00;;
ALL STREETS;;GP;300.00;;
ALL STREETS;INTERIOR;RR;700.00;;
ALL STREETS;INTERIOR;CR;1,100.00;;
ALL STREETS;INTERIOR;GP;300.00;;
ALL STREETS;INTERIOR;A1;500.00;;
ALL STREETS;INTERIOR;A2;400.00;;
ALL STREETS;INTERIOR;A6;300.00;;
ALL STREETS;INTERIOR;A12;200.00;;
ALL STREETS;INTERIOR;A40;1,200.00;;
ALL STREETS;INTERIOR;A41;200.00;;
ALL STREETS;INTERIOR;A45;200.00;;
ALL STREETS;INTERIOR;A50;200.00;;
ALL STREETS;Piggery Site/ Poultry;A50;350.00;;
AVANCENA SUBD. (JOSE AVENCEÑA);RAJAVILLE;RR;1,250.00;;
DEL MONTE PARK SUBD.;;RR;1,150.00;;
KRISTIYANONG KAPIT BAHAYAN (CONCORDIA DEV'T. CORP.);;RR;1,100.00;;
MARY LAND SUBD.;;RR;1,100.00;;
MORNING GLORY 2;;RR;1,300.00;;
SAMANTA HEIGHTS;;RR;1,200.00;;
SILANGAN REALTY;;RR;1,100.00;;
VIRGINIA VILLAGE;;RR;1,300.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;FATIMA;;;;
PROVINCIAL ROAD;;RR;700.00;;
PROVINCIAL ROAD;;CR;1,500.00;;
PROVINCIAL ROAD;INTERIOR;RR;600.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,300.00;;
ALL OTHER STREETS;;RR;500.00;;
ALL OTHER STREETS;;CR;900.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;RR;400.00;;
ALL OTHER STREETS;INTERIOR;CR;800.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;GAYA-GAYA;;;;
ALONG PROVINCIAL ROAD;;RR;1,200.00;;
ALONG PROVINCIAL ROAD;;CR;1,600.00;;
ALONG PROVINCIAL ROAD;INTERIOR;RR;1,150.00;;
ALONG PROVINCIAL ROAD;INTERIOR;CR;1,500.00;;
ALL OTHER STREETS;;RR;1,100.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;;A2;450.00;;
ALL OTHER STREETS;INTERIOR;RR;1,000.00;;
ALL OTHER STREETS;INTERIOR;CR;1,200.00;;
ALL OTHER STREETS;INTERIOR;A2;300.00;;
ALL OTHER STREETS;INTERIOR;A6;650.00;;
ALL OTHER STREETS;INTERIOR;A23;250.00;;
ALL OTHER STREETS;INTERIOR;A40;1,300.00;;
ALL OTHER STREETS;INTERIOR;A50;250.00;;
ALL OTHER STREETS;Piggery Site/Poultry;A50;350.00;;
"AUREA VILLE ""A""";;RR;1,100.00;;
BENJAMIN EXECUTIVE (ADRIANO REALTY);;RR;1,200.00;;
BRIGIDO T. CAPLILI SUBD.;;RR;900.00;;
CITA ROMA FARM SUBD.;;RR;1,300.00;;
DECOSTA HOMES (REEDOM TO BUILD);;RR;1,300.00;;
DELA COSTA HOMES III;;RR;1,300.00;;
DELA COSTA HOMES IV;;RR;1,300.00;;
ESTRELLA HOMES - VILLA SAN JOSE   (BORLAND DEV'T. CORP.);;RR;1,300.00;;
EVERGREEN HEIGHTS;;RR;1,300.00;;
FRANCISCO HOMES II;;RR;1,200.00;;
FELICIANA DEL VALLE HEIGHTS;;RR;1,100.00;;
FELIPE DE JESUS SUBD.;;RR;1,300.00;;
GRACEVILLE SUBD. (SUMILANG BERNARDO );;RR;1,150.00;;
GRACEVILLE IV (R.M. TIOSEJO);;RR;1,300.00;;
GROTTO VIEW HOMES;;RR;1,300.00;;
LAKE VIEW SUBD.;;RR;1,100.00;;
MANKOR SUBD. (MANBOR);;RR;1,300.00;;
MORNING STAR SUBD.;;RR;1,300.00;;
NATALIA VILLAGE;;RR;1,300.00;;
NORA REALTY, INC.;;RR;0.00;NOTE:   * As per record of City Assessor and Provincial Assessor, Nora Realty Inc. did not exist in the City of SJDM;
PLEASANT BUILDER  (MFR);;RR;1,300.00;;
TOWER GROTTO VILLE;;RR;1,300.00;;
VERDE HEIGHTS (FIRST SARMIENTO PROPERTIES);;RR;1,300.00;;
VICTORIA FARMS SUBD. (LIBERTY HOUSING CORP.);;RR;850.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;KAYBANBAN;;;;
ALL OTHER STREETS;;RR;650.00;;
ALL OTHER STREETS;;CR;1,100.00;;
ALL OTHER STREETS;;A1;350.00;;
ALL OTHER STREETS;;A2;325.00;;
ALL OTHER STREETS;;A3;300.00;;
ALL OTHER STREETS;INTERIOR;RR;550.00;;
ALL OTHER STREETS;INTERIOR;CR;1,000.00;;
ALL OTHER STREETS;INTERIOR;A1;300.00;;
ALL OTHER STREETS;INTERIOR;A2;275.00;;
ALL OTHER STREETS;INTERIOR;A3;230.00;;
ALL OTHER STREETS;INTERIOR;A5;230.00;;
ALL OTHER STREETS;INTERIOR;A6;450.00;;
ALL OTHER STREETS;INTERIOR;A13;350.00;;
ALL OTHER STREETS;INTERIOR;A23;230.00;;
ALL OTHER STREETS;INTERIOR;A48;230.00;;
ALL OTHER STREETS;INTERIOR;A49;230.00;;
ALL OTHER STREETS;INTERIOR;A50;230.00;;
ALL OTHER STREETS;Piggery Site/ Poultry;A50;350.00;;
MA. THERESA VILLAGE;;RR;750.00;;
REALTY INVESTMENTS;;RR;0.00;NOTE:    *AS PER RECORD OF CITY ASSESSOR, REALTY INVESMENTS DID NOT EXIST IN THE CITY OF SJDM;
UNDERDEVELOPED SUBD. FARM LOTS;JOSE F. DAYCO;RR;400.00;;
UNDERDEVELOPED SUBD. FARM LOTS;REALTY INVESTMENTS, INC.;RR;400.00;;
UNDERDEVELOPED SUBD. FARM LOTS;REYNALDO SAVILLE;RR;400.00;;
UNDERDEVELOPED SUBD. FARM LOTS;SAMAKA SUBD.;RR;400.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;KAYPIAN;;;;
QUIRINO HIGHWAY;;RR;1,200.00;;
QUIRINO HIGHWAY;;CR;2,000.00;;
QUIRINO HIGHWAY;INTERIOR;RR;1,100.00;;
QUIRINO HIGHWAY;INTERIOR;CR;1,800.00;;
ALL OTHER STREETS;;RR;1,000.00;;
ALL OTHER STREETS;;CR;1,500.00;;
ALL OTHER STREETS;;A1;400.00;;
ALL OTHER STREETS;;A2;300.00;;
ALL OTHER STREETS;;GP;150.00;;
ALL OTHER STREETS;INTERIOR;RR;750.00;;
ALL OTHER STREETS;INTERIOR;CR;1,300.00;;
ALL OTHER STREETS;INTERIOR;A1;300.00;;
ALL OTHER STREETS;INTERIOR;A2;275.00;;
ALL OTHER STREETS;INTERIOR;A40;1,150.00;;
ALL OTHER STREETS;INTERIOR;A50;250.00;;
A. FRANCISCO HOMES;;RR;1,400.00;;
BUCKING HAM;;RR;1,400.00;;
CAMBRDIGE SUBD.;;RR;1,400.00;;
CARISSA HOMES 5-C;;RR;1,400.00;;
CARISSA HOMES NORTH P-III;;RR;1,400.00;;
DEL MONTE HEIGHTS (NG SIU PING);;RR;1,000.00;;
DOÑA EUGENIA HEIGHTS;;RR;1,100.00;;
LISBURN DRIVE;;RR;1,400.00;;
MARCELA VILLAGE II;;RR;1,000.00;;
NORTHHILL SUBD. (TIMBERLAND);;RR;900.00;;
NORTHWINDS III-B;;RR;1,400.00;;
OXFORD SUBD.;;RR;1,400.00;;
PALMERA HOMES;;RR;1,400.00;;
REGINA SUBD.;;RR;1,000.00;;
ROBES-FRANCISCO REALTY;;RR;1,400.00;;
VERDE HEIGHTS;;RR;1,100.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;MINUYAN;;;;
FELIPE DE JESUS ST.;;RR;0.00;NOTE:      * AS PER RECORD OF CITY ASSESSOR FELIPE DE JESUS ST. DID NOT EXIST IN THIS BRGY.;
ALONG QUIRINO HIGHWAY;;RR;1,000.00;;
ALONG QUIRINO HIGHWAY;;CR;1,800.00;;
ALONG QUIRINO HIGHWAY;INTERIOR;RR;900.00;;
ALONG QUIRINO HIGHWAY;INTERIOR;CR;1,500.00;;
ALL OTHER STREETS;;RR;850.00;;
ALL OTHER STREETS;;CR;1,000.00;;
ALL OTHER STREETS;;A1;250.00;;
ALL OTHER STREETS;;A2;240.00;;
ALL OTHER STREETS;;A4;200.00;;
ALL OTHER STREETS;;A23;230.00;;
ALL OTHER STREETS;;A31;850.00;;
ALL OTHER STREETS;;A50;200.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;RR;800.00;;
ALL OTHER STREETS;INTERIOR;CR;900.00;;
ALL OTHER STREETS;INTERIOR;A1;230.00;;
ALL OTHER STREETS;INTERIOR;A2;220.00;;
ALL OTHER STREETS;INTERIOR;A3;190.00;;
ALL OTHER STREETS;INTERIOR;A4;190.00;;
ALL OTHER STREETS;INTERIOR;A6;650.00;;
ALL OTHER STREETS;INTERIOR;A9;190.00;;
ALL OTHER STREETS;INTERIOR;A23;190.00;;
ALL OTHER STREETS;INTERIOR;A31;825.00;;
ALL OTHER STREETS;INTERIOR;A50;190.00;;
ALL OTHER STREETS;INTERIOR;GP;190.00;;
GOLDEN VILLE SUBD.;;RR;900.00;;
MANILA NEWTOWN (PART);;RR;1,100.00;;
TOWERVILLE I (GOLDENVILLE);;RR;900.00;;
TOWERVILLE III (IGNACIO POLICARPIO);;RR;900.00;;
TOWERVILLE IV (FORTUNATA POLICARPIO);;RR;900.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;MUZON;;;;
PROVINCIAL ROAD;;RR;900.00;;
PROVINCIAL ROAD;;CR;2,200.00;;
PROVINCIAL ROAD;INTERIOR;RR;850.00;;
PROVINCIAL ROAD;INTERIOR;CR;2,000.00;;
ALL OTHER STREETS;;RR;1,000.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;;A1;220.00;;
ALL OTHER STREETS;;A2;200.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;RR;700.00;;
ALL OTHER STREETS;INTERIOR;CR;1,200.00;;
ALL OTHER STREETS;INTERIOR;A1;200.00;;
ALL OTHER STREETS;INTERIOR;A2;180.00;;
ALL OTHER STREETS;INTERIOR;A41;160.00;;
ALL OTHER STREETS;Piggery Site/Poultry;A50;350.00;;
ALL OTHER STREETS;Piggery Site/Poultry;A50;160.00;;
FRANCISCO HOMES SUBD.;;RR;1,200.00;;
GRACE VILLE;;RR;1,100.00;;
HARMONY HILLS;;RR;1,300.00;;
JOVITO GREGORIO REALTY;;RR;900.00;;
KARILAGAN VILLAGE;;RR;900.00;;
LA POBLACION I & II;;RR;1,200.00;;
LA POBLACION III;;RR;1,200.00;;
MARIGOLD SUBD.;;RR;900.00;;
MELODY PLAINS/ MELODY HOMES (FILINVEST LAND INC.);;RR;1,300.00;;
MT. VIEW SUBD.;;RR;1,300.00;;
NOEL VILLAGE;;RR;1,100.00;;
SARMIENTO HOMES SUBD. (P.S. SARMIENTO & SONS INC.);;RR;1,600.00;;
SUNLIGHT REALTY;;RR;900.00;;
ZENAIDA MARTIN;;RR;900.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SAN MARTIN;;;;
BAGONG BUHAY AVE.;;RR;800.00;;
BAGONG BUHAY AVE.;;CR;2,100.00;;
BAGONG BUHAY AVE.;INTERIOR;RR;700.00;;
BAGONG BUHAY AVE.;INTERIOR;CR;2,000.00;;
ALL OTHER  STREETS;;RR;600.00;;
ALL OTHER  STREETS;;CR;1,500.00;;
ALL OTHER  STREETS;;GP;200.00;;
ALL OTHER  STREETS;INTERIOR;RR;550.00;;
ALL OTHER  STREETS;INTERIOR;CR;1,200.00;;
;;GP;180.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SAN PEDRO;;;;
BAGONG BUHAY AVE.;;RR;900.00;;
BAGONG BUHAY AVE.;;CR;1,800.00;;
BAGONG BUHAY AVE.;INTERIOR;RR;850.00;;
BAGONG BUHAY AVE.;INTERIOR;CR;1,750.00;;
ALL OTHER STREETS;;RR;800.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;RR;600.00;;
ALL OTHER STREETS;INTERIOR;CR;1,200.00;;
ALL OTHER STREETS;INTERIOR;GP;180.00;;
CARRIEDO-FRANCISCO HOMES III;;RR;0.00;NOTE:      *AS PER RECORD OF ASSESSOR CARRIEDO-FRANCISCO HOMES AND MOUNTAIN VIEW SUBD. DID NOT EXIST IN THE CITY OF SJDM.;
MOUNTAIN VIEW SUBD.;;RR;0.00;NOTE:      *AS PER RECORD OF ASSESSOR CARRIEDO-FRANCISCO HOMES AND MOUNTAIN VIEW SUBD. DID NOT EXIST IN THE CITY OF SJDM.;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SAN RAFAEL;;;;
BAGONG BUHAY AVE.;;RR;800.00;;
BAGONG BUHAY AVE.;;CR;2,200.00;;
BAGONG BUHAY AVE.;INTERIOR;RR;750.00;;
BAGONG BUHAY AVE.;INTERIOR;CR;2,100.00;;
ALL OTHER STREETS;;RR;700.00;;
ALL OTHER STREETS;;CR;1,400.00;;
ALL OTHER STREETS;;A50;250.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
;;CR;1,300.00;;
;;A50;225.00;;
;;GP;200.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SAPANG PALAY;;;;
PROVINCIAL ROAD;;RR;1,200.00;;
PROVINCIAL ROAD;;CR;1,800.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,100.00;;
PROVINCIAL ROAD;INTERIOR;CR;1,700.00;;
ALL OTHER STREETS;;RR;700.00;;
ALL OTHER STREETS;;CR;1,700.00;;
ALL OTHER STREETS;;A1;400.00;;
ALL OTHER STREETS;;A2;350.00;;
ALL OTHER STREETS;;GP;250.00;;
ALL OTHER STREETS;INTERIOR;RR;650.00;;
ALL OTHER STREETS;INTERIOR;CR;1,650.00;;
ALL OTHER STREETS;INTERIOR;GP;200.00;;
ALL OTHER STREETS;INTERIOR;A1;350.00;;
ALL OTHER STREETS;INTERIOR;A2;325.00;;
ALL OTHER STREETS;INTERIOR;A6;650.00;;
ALL OTHER STREETS;INTERIOR;A50;300.00;;
ALL OTHER STREETS;Piggery Site/ Poultry;A50;350.00;;
MANILA NEWTOWN (TMBC);;RR;1,200.00;;
METROGATE SUBD. (MOLDEX);;RR;1,000.00;;
SILANGAN VILLAGE;;RR;0.00;NOTE:    *    As per record of City Assessor and Provincial Assessor,Silangan Village did not exist in the City of SJDM;
SILANGAN VILLAGE;;CR;0.00;NOTE:    *    As per record of City Assessor and Provincial Assessor,Silangan Village did not exist in the City of SJDM;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SANTA CRUZ;;;;
BAGONG BUHAY AVE.;;RR;700.00;;
BAGONG BUHAY AVE.;;CR;2,100.00;;
BAGONG BUHAY AVE.;INTERIOR;RR;600.00;;
BAGONG BUHAY AVE.;INTERIOR;CR;2,000.00;;
ALL OTHER STREETS;;RR;650.00;;
ALL OTHER STREETS;;CR;1,200.00;;
ALL OTHER STREETS;;GP;200.00;;
ALL OTHER STREETS;INTERIOR;RR;600.00;;
ALL OTHER STREETS;INTERIOR;CR;1,150.00;;
;;GP;170.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SANTO CRISTO;;;;
QUIRINO HIGHWAY;;RR;1,000.00;;
QUIRINO HIGHWAY;;CR;1,800.00;;
QUIRINO HIGHWAY;INTERIOR;RR;900.00;;
QUIRINO HIGHWAY;INTERIOR;CR;1,700.00;;
ALL OTHER STREETS;;RR;800.00;;
ALL OTHER STREETS;;CR;1,300.00;;
ALL OTHER STREETS;;A1;250.00;;
ALL OTHER STREETS;;A2;240.00;;
ALL OTHER STREETS;;GP;250.00;;
ALL OTHER STREETS;INTERIOR;RR;700.00;;
ALL OTHER STREETS;INTERIOR;CR;1,200.00;;
ALL OTHER STREETS;INTERIOR;GP;200.00;;
ALL OTHER STREETS;INTERIOR;A1;230.00;;
ALL OTHER STREETS;INTERIOR;A2;220.00;;
ALL OTHER STREETS;INTERIOR;A37;200.00;;
ALL OTHER STREETS;INTERIOR;A40;1,150.00;;
ALL OTHER STREETS;INTERIOR;A50;200.00;;
ALL OTHER STREETS;Piggery Site/ Poultry;A50;350.00;;
BEATRIZ AVANCEÑA;;RR;950.00;;
CARISSA HOMES I;;RR;1,400.00;;
CARISSA HOMES NORTH;;RR;1,400.00;;
CARISSA NORTH (PALMERA HOMES);;RR;1,400.00;;
CARISSA NORTH I;;RR;1,400.00;;
DEL MONTE HEIGHTS;;RR;0.00;" Note:   *The following subdivisions do not exist in Barangay Sto. Cristo;DEL MONTE HEIGHTS, DEL MONTE HEIGHTS 2, IGNACIO POLICARPIO, MORNING GLORY III AND SAN JOSE VILLAGE as per justification of STCRPV";
DEL MONTE HEIGHTS NO. 2;;RR;0.00;" Note:   *The following subdivisions do not exist in Barangay Sto. Cristo;DEL MONTE HEIGHTS, DEL MONTE HEIGHTS 2, IGNACIO POLICARPIO, MORNING GLORY III AND SAN JOSE VILLAGE as per justification of STCRPV";
DEL MONTE REALTY CORP.;;RR;1,400.00;;
DOÑA EUGENIA HEIGHTS;;RR;900.00;;
ERMITA SUBD.;( STO. CRISTO ELEM. SCHOOL);RR;1,000.00;;
GOLDEN VILLE;;RR;850.00;;
HIGHVIEW SUBD.;;RR;1,000.00;;
IGNACIO POLICARPIO;;RR;0.00;" Note:   *The following subdivisions do not exist in Barangay Sto. Cristo;DEL MONTE HEIGHTS, DEL MONTE HEIGHTS 2, IGNACIO POLICARPIO, MORNING GLORY III AND SAN JOSE VILLAGE as per justification of STCRPV";
MARVILLE SUBD. (TIAMSIC);;RR;900.00;;
MARYVILLE SUBD. (GABRIEL TUAZON);;RR;900.00;;
MORNING GLORY III;;RR;0.00;" Note:   *The following subdivisions do not exist in Barangay Sto. Cristo;DEL MONTE HEIGHTS, DEL MONTE HEIGHTS 2, IGNACIO POLICARPIO, MORNING GLORY III AND SAN JOSE VILLAGE as per justification of STCRPV";
NORTHGATE PARK EXEC. (CITIHOMES BUILDERS & DEV'T. INC.);;RR;1,400.00;;
NORTHRIDGE EXEC.;;RR;1,400.00;;
NORTHRIDGE PRIME ESTATE;;RR;1,400.00;;
NORTHWINDS VIII;;RR;1,400.00;;
PALMERA NORHTRIDGE;;RR;1,400.00;;
PALMERA NORTHWINDS CITY;;RR;1,400.00;;
ROBES IV;;RR;1,400.00;;
RSG URBAN HOMES (SPOWART);;RR;800.00;;
SAN JOSE VILLAGE;;RR;0.00;" Note:   *The following subdivisions do not exist in Barangay Sto. Cristo;DEL MONTE HEIGHTS, DEL MONTE HEIGHTS 2, IGNACIO POLICARPIO, MORNING GLORY III AND SAN JOSE VILLAGE as per justification of STCRPV";
SIERRA HEIGHTS;;RR;800.00;;
STO. CRISTO HOMESITE(GUZMANVILLE);;RR;900.00;;
SUNRISE VILLAGE;;RR;900.00;;
TOWER VILLE;;RR;1,100.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;SANTO NIÑO;;;;
BAGONG BUHAY AVE.;;RR;800.00;;
BAGONG BUHAY AVE.;;CR;1,500.00;;
BAGONG BUHAY AVE.;INTERIOR;RR;700.00;;
BAGONG BUHAY AVE.;INTERIOR;CR;1,400.00;;
ALL OTHER STREETS;;RR;600.00;;
ALL OTHER STREETS;;CR;1,000.00;;
ALL OTHER STREETS;;GP;150.00;;
ALL OTHER STREETS;;A50;230.00;;
ALL OTHER STREETS;INTERIOR;RR;550.00;;
;;CR;900.00;;
;;GP;130.00;;
;;A50;210.00;;
CITY/MUNICIPALITY:;SAN JOSE DEL MONTE;;;;
BARANGAY:;TUNGKONG MANGGA;;;;
QUIRINO HI-WAY & PROVINCIAL ROAD;;RR;1,500.00;;
QUIRINO HI-WAY & PROVINCIAL ROAD;;CR;2,200.00;;
QUIRINO HI-WAY & PROVINCIAL ROAD;INTERIOR;RR;1,400.00;;
QUIRINO HI-WAY & PROVINCIAL ROAD;INTERIOR;CR;2,100.00;;
ALL OTHER STREETS;;RR;1,400.00;;
ALL OTHER STREETS;;CR;1,800.00;;
ALL OTHER STREETS;;I;1,700.00;;
ALL OTHER STREETS;;A1;250.00;;
ALL OTHER STREETS;;A2;230.00;;
ALL OTHER STREETS;;GP;250.00;;
ALL OTHER STREETS;INTERIOR;RR;1,300.00;;
ALL OTHER STREETS;INTERIOR;CR;1,600.00;;
ALL OTHER STREETS;INTERIOR;I;1,500.00;;
ALL OTHER STREETS;INTERIOR;GP;200.00;;
ALL OTHER STREETS;INTERIOR;A1;220.00;;
ALL OTHER STREETS;INTERIOR;A2;210.00;;
ALL OTHER STREETS;INTERIOR;A5;200.00;;
ALL OTHER STREETS;INTERIOR;A23;200.00;;
ALL OTHER STREETS;INTERIOR;A40;1,150.00;;
ALL OTHER STREETS;INTERIOR;A50;200.00;;
ALL OTHER STREETS;Piggery Site/ Poultry;A50;350.00;;
ADRIANO REALTY;;RR;0.00;Note:         *  The following subdivisions do not exist in Barangay Tungkong Mangga: ADRIANO REALTY AND SUNLIGHT REALTY-MUZON CM HOSKINS as per justification of STCRPV;
ASIA LAND;;RR;1,700.00;;
C.M. HOSKINS;;RR;0.00;Note:         *  The following subdivisions do not exist in Barangay Tungkong Mangga: ADRIANO REALTY AND SUNLIGHT REALTY-MUZON CM HOSKINS as per justification of STCRPV;
CITYVILLE HOMES;;RR;1,400.00;;
DIAMOND CREST SUBD. (CENTRAL LAND, INC.);;RR;1,700.00;;
FARM VIEW SUBD (P. DELOS SANTOS);;RR;1,400.00;;
MARCELA VILLAGE NO. 5;;RR;1,400.00;;
NAYON LOURDES (VILL EKSON REALTY);;RR;1,400.00;;
NORTH DIAMOND HOUSING CORP.;;RR;1,300.00;;
PECSON VILLAGE;;RR;1,600.00;;
PLEASANT HILLS;;RR;1,700.00;;
ROBES-FRANCISCO REALTY CORP.;;RR;1,700.00;;
ROSANNA HEIGHTS (NORA REALTY );;RR;1,000.00;;
STA REALTY CORP.;;RR;1,500.00;;
SUNLIGHT REALTY-MUZON;;RR;0.00;Note:         *  The following subdivisions do not exist in Barangay Tungkong Mangga: ADRIANO REALTY AND SUNLIGHT REALTY-MUZON CM HOSKINS as per justification of STCRPV;
UNDEVELOPED SUBDIVISION FARM;CM HOSKINS (PARADISE FARMS. INC.);RR;250.00;;
VANHOCK SUBD.;;RR;1,300.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;BAGBAGUIN;;;;
F. HALILI ST.;;RR;4,600.00;;
F. HALILI ST.;;CR;6,800.00;;
F. HALILI ST.;;A50;3,100.00;;
PROVINCIAL ROAD;;RR;2,400.00;;
PROVINCIAL ROAD;;CR;2,800.00;;
PROVINCIAL ROAD;;I;2,500.00;;
PROVINCIAL ROAD;;A50;1,400.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;1,850.00;;
PROVINCIAL ROAD;INTERIOR LOTS;CR;2,700.00;;
PROVINCIAL ROAD;INTERIOR LOTS;I;2,400.00;;
PROVINCIAL ROAD;INTERIOR LOTS;GP;600.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A2;1,000.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A12;950.00;;
PROVINCIAL ROAD;INTERIOR LOTS;A31;950.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;1,000.00;;
PROVINCIAL ROAD;Piggery Site/ Poultry;A50;950.00;;
LYN VILLE SUBD.;;RR;2,150.00;;
CITY/MUNICIPALITY:;SANTA MARIA;;;;
BARANGAY:;BALASING;;;;
PROVINCIAL ROAD;;RR;1,000.00;;
PROVINCIAL ROAD;;CR;1,600.00;;
PROVINCIAL ROAD;;I;1,400.00;;
PROVINCIAL ROAD;;A50;310.00;;
PROVINCIAL ROAD;INTERIOR LOTS;RR;900.00;;
