RDO:;RDO NO. 29 - TONDO-SAN NICOLAS;;;;
DAGUPAN;PAG IBIG - BOUNDARY;CR;13,650.00;;
DAGUPAN;PAG IBIG - BOUNDARY;RR;4,914.00;;
HERMOSA;JUAN LUNA-PNR;RR;4,536.00;;
JUAN LUNA;PAG IBIG - BOUNDARY;CR;13,650.00;;
JUAN LUNA;PAG IBIG - BOUNDARY;RR;4,914.00;;
MALIKLIK;BOUNDARY - PAG-IBIG;RR;4,536.00;;
PAG-IBIG;JUAN LUNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  185 ZONE  16;;;;
BENITA;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;PAMPANGA-BENITA;CR;13,650.00;;
DAGUPAN;PAMPANGA-BENITA;RR;4,914.00;;
JUAN LUNA;PAMPANGA-BENITA;CR;13,650.00;;
JUAN LUNA;PAMPANGA-BENITA;RR;4,914.00;;
PAMPANGA;JUAN LUNA-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  186 ZONE  16;;;;
BENITA;JUAN LUNA-DAGUPAN;RR;4,536.00;;
DAGUPAN;BENITA-PAG IBIG;CR;13,650.00;;
DAGUPAN;BENITA-PAG IBIG;RR;4,914.00;;
HERMOSA;JUAN LUNA-PNR;RR;4,536.00;;
JUAN LUNA;BENITA-PAG IBIG;CR;13,650.00;;
JUAN LUNA;BENITA-PAG IBIG;RR;4,914.00;;
PAG IBIG;JUAN LUNA-PAG-IBIG;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  187 ZONE  17;;;"ZONE 17 IS BOUNDED BY:        -  CALOOCAN BORDER (FROM MARULAS TO RIZAL AVENUE) ON THE NORTH;        -  ESTERO DE MAYPAJO (FROM CALOOCAN BORDER TO RIZAL AVENUE) ON THE SOUTHWEST;        -  RIZAL AVENUE (FROM CALOOCAN BORDER TO ESTERO DE MAYPAJO) ON THE EAST; AND        -  MARULAS (FROM VIZCAYA TO CALOOCAN BOUNDARY) ON THE WEST";
CALLEJON P. SALITA;F. ROXAS-RIZAL AVE.;RR;4,536.00;;
E AGUILAR;SANTIAGO-RIZAL AVE;RR;4,536.00;;
F ROXAS;SANTIAGO-RIZAL AVE;RR;4,536.00;;
J CRUZ;SANTIAGO-RIZAL AVE;RR;4,536.00;;
J.T. SANTOS;P. SALITA-R. PAPA;RR;4,536.00;;
P DEL ROSARIO;SANTIAGO-RIZAL AVE;RR;4,536.00;;
R PAPA;SANTIAGO-RIZAL AVE;RR;4,536.00;;
RIZAL AVE EXT;VISCAYA-R PAPA;CR;13,650.00;;
RIZAL AVE EXT;VISCAYA-R PAPA;RR;4,914.00;;
SANTIAGO;VISCAYA-R PAPA;RR;4,536.00;;
VISCAYA;SANTIAGO-RIZAL AVE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  188 ZONE  17;;;;
A HERRERA;BOUNDARY-SANTIAGO;RR;4,536.00;;
BOUNDARY LINE;VISCAYA-MARULAS PAPA;RR;4,536.00;;
DELOS SANTOS;BOUNDARY-SANTIAGO;RR;4,536.00;;
G SANTIAGO;R. PAPA - J. ABAD SANTOS (VISCAYA-R PAPA);RR;4,536.00;;
JOSE ABAD SANTOS ST.;MARULAS-SANTIAGO;RR;4,536.00;;
LUKBAN;BOUNDARY-SANTIAGO;RR;4,536.00;;
MARULAS ST.;R. PAPA-JOSE ABAD SANTOS;RR;4,536.00;;
R PAPA;BOUNDARY-SANTIAGO;RR;4,536.00;;
VISCAYA;MARULAS-SANTIAGO;RR;5,040.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  189 ZONE  17;;;;
A B TAN;MARULAS-M. OCAMPO;RR;4,536.00;;
A HERRERA;R. PAPA-M. OCAMPO;RR;4,536.00;;
AGUILAR;R. PAPA-M. OCAMPO;RR;4,536.00;;
DEL ROSARIO;R. PAPA-M. OCAMPO;RR;4,536.00;;
DELOS SANTOS;R. PAPA-M. OCAMPO;RR;4,536.00;;
F ROXAS;R. PAPA-M. OCAMPO;RR;4,536.00;;
J TEODORO;R. PAPA-M. OCAMPO;RR;4,536.00;;
J.C. CRUZ;R. PAPA-M. OCAMPO;RR;4,536.00;;
LUKBAN;R. PAPA-M. OCAMPO;RR;4,536.00;;
M OCAMPO;MARULAS-J CRUZ;RR;4,536.00;;
MARULAS;R PAPA-M OCAMPO;RR;4,536.00;;
R PAPA;BOUNDARY-J TEODORO;RR;4,536.00;;
SANTIAGO;R. PAPA-M. OCAMPO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  190 ZONE  17;;;;
A. CECILIO ST.;M OCAMPO-GOMEZ;RR;4,536.00;;
A.B. TAN;M OCAMPO-GOMEZ;RR;4,536.00;;
A.C. HERRERA;M OCAMPO-GOMEZ;RR;4,536.00;;
CALLEJON DELOS SANTOS;M OCAMPO-GOMEZ;RR;4,536.00;;
GOMEZ;MARULAS-SANTIAGO;RR;4,536.00;;
LUKBAN ST.;M OCAMPO-GOMEZ;RR;4,536.00;;
M OCAMPO;BOUNDARY-SANTIAGO;RR;4,536.00;;
MARULAS;M OCAMPO-GOMEZ;RR;4,536.00;;
SANTIAGO;M OCAMPO-GOMEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  191 ZONE  17;;;;
F. AGUILAR;M OCAMPO-GOMEZ;RR;4,536.00;;
F. ROXAS;M OCAMPO-GOMEZ;RR;4,536.00;;
GOMEZ;SANTIAGO-BOUNDARY;RR;4,536.00;;
J CRUZ;M OCAMPO-GOMEZ;RR;4,536.00;;
M OCAMPO;SANTIAGO-CRUZ;RR;4,536.00;;
P. DEL ROSARIO;M OCAMPO-GOMEZ;RR;4,536.00;;
SANTIAGO;M OCAMPO-GOMEZ;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  192 ZONE  17;;;;
A B TAN;GOMEZ BOUNDARY LEFT/RIGHT;RR;4,536.00;;
A HERRERA;GOMEZ BOUNDARY LEFT/RIGHT;RR;4,536.00;;
BOUDNARY LINE;GOMEZ-M GALIAN;RR;4,536.00;;
BOUNDARY LEFT SIDE;GOMEZ-M GALIAN;RR;4,536.00;;
CECILIO;GOMEZ BOUNDARY LEFT/RIGHT;RR;4,536.00;;
DELOS SANTOS;GOMEZ-M GALIAN;RR;4,536.00;;
GOMEZ;MARULAS-DEL ROSARIO;RR;4,536.00;;
LUKBAN;GOMEZ BOUNDARY LEFT/RIGHT;RR;4,536.00;;
M GALIAN;GOMEZ BOUNDARY-DELOS SANTOS  (BOUNDARY - DELOS SANTOS).;RR;4,536.00;;
ROXAS;GOMEZ BOUNDARY LEFT/RIGHT;RR;4,536.00;;
SANTIAGO;GOMEZ-M GALIAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  193 ZONE  17;;;;
ESTERO DE MAYPAJO;MANUGUIT-MARULAS;RR;4,536.00;;
J.T. SANTOS ST.;MANUGUIT-MARULAS;RR;4,536.00;;
LIMAY ST.;J.T. SANTOS-ESTERO DE MAYPAJO;RR;4,536.00;;
MANUGUIT;ESTERO-MARULAS;RR;4,536.00;;
MARULAS;ESTERO-MARULAS;RR;4,536.00;;
TABORA;MANUGUIT-MARULAS;RR;4,536.00;;
TRINIDAD;MANUGUIT-MARULAS;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  194 ZONE  17;;;;
BOUNDARY LINE;ESTERO-MARULAS;RR;4,536.00;;
ESTERO DE MAYPAJO;TABORA-BOUDNARY;RR;4,536.00;;
MANUGUIT;TABORA-MARULAS;RR;4,536.00;;
MOLAVE EXTN.;J. TRINIDAD-OBRERO SCHOOL;RR;4,536.00;;
NARRA;ESTERO-MANUGUIT;RR;4,536.00;;
ROMAN;ESTERO-MANUGUIT;RR;4,536.00;;
TABORA;EST MAYPAJO-MANUGUIT;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  195 ZONE  17;;;;
ESTERO DE MAYPAJO;MANUGUIT-TABORA;RR;4,536.00;;
JULIANA TRINIDAD ST.;MOLAVE-NARRA;RR;4,536.00;;
MANUGUIT;E DE MAYPAJO-MARULAS;RR;4,536.00;;
MOLAVE EXTN.;S. TABORA-J.TRINIDAD;RR;4,536.00;;
NARRA;MANUGUIT-ESTERO;RR;4,536.00;;
NARRA EXTN.;S. TABORA-J.TRINIDAD;RR;4,536.00;;
ROMAN;MANUGUIT-ESTERO;RR;4,536.00;;
TABORA;MANUGUIT-ESTERO;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  196 ZONE  17;;;;
ALMARIO;J.T. SANTOS-RD 1;RR;4,536.00;;
F. ROXAS EXTN.;J.T. SANTOS-TEODORO;RR;4,536.00;;
J.T. SANTOS;MARULAS-ESTERO;RR;4,536.00;;
MARULAS;TABORA-VISCAYA;RR;4,536.00;;
RIZAL AVE EXT;TABORA-VISCAYA;CR;13,650.00;;
RIZAL AVE EXT;TABORA-VISCAYA;RR;4,914.00;;
TABORA;MARULAS-RIZAL AVE;RR;5,040.00;;
TEODORO ST.;MARULAS-RIZAL AVE;RR;4,536.00;;
VISCAYA;MARULAS-RIZAL AVE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  197 ZONE  17;;;;
MARULAS;ESTERO-MARULAS;RR;4,536.00;;
RIZAL AVE EXT;TEODORO-ESTERO MAYPAJO;CR;13,650.00;;
RIZAL AVE EXT;TEODORO-ESTERO MAYPAJO;RR;4,914.00;;
TABORA;MARULAS-RIZAL AVE;RR;4,536.00;;
TRINIDAD;MARULAS-RIZAL AVE;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,650.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  198 ZONE  18;;;"ZONE 18 IS BOUNDED BY:        -  ESTERO DE MAYPAJO (FROM PNR TO JOSE ABAD SANTOS AVENUE) ON THE NORTH;        -  SOLIS (FROM JOSE ABAD SANTOS AVENUE TO ANTIPOLO) ON THE SOUTH;        -  PNR (FROM SOLIS TO ESTERO DE MAYPAJO) ON THE WEST; AND        - JOSE ABAD SANTOS AVENUE (FROM ESTERO DE MAYPAJO TO SOLIS) ON THE EAST";
CALOOCAN;RAILROAD-PILAR;RR;4,536.00;;
CORREGIDOR;RAILROAD-PILAR;RR;4,536.00;;
HERMOSA;RAILROAD-PILAR;RR;4,536.00;;
MORONG;CORREGIDOR-HERMOSA;RR;4,536.00;;
PILAR;CORREGIDOR-HERMOSA;RR;4,536.00;;
RAILROAD DAGUPAN;CORREGIDOR-HERMOSA;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  199 ZONE  18;;;;
ESTERO DE MAYPAJO;PILAR-RAILROAD;RR;4,536.00;;
HERMOSA;PILAR-CALOOCAN;RR;4,536.00;;
PILAR;HERMOSA-E DE MAYPAJO;RR;4,536.00;;
RAILROAD;E DE MAYPAJO-HERMOSA;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  200 ZONE  18;;;;
HERMOSA;RAILROAD-PILAR;RR;4,536.00;;
RAILROAD;E DE MAYPAJO-HERMOSA;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY  201 ZONE  18;;;;
ABUCAY;PILAR-MOLAVE;RR;4,536.00;;
ABUCAY;HERMOSA-E DE MAYPAJO;RR;4,536.00;;
BAGAC;MORONG-HERMOSA;RR;4,536.00;;
ESTERO DE MAYPAJO;PILAR-ABUCAY;RR;4,536.00;;
HERMOSA;MORONG-E DE MAYPAJO;RR;4,536.00;;
HERMOSA;MOLAVE-ABUCAY;RR;4,536.00;;
JOSE ABAD SANTOS;MORONG-HERMOSA;RR;4,536.00;;
LIMAY;MORONG-HERMOSA;RR;4,536.00;;
MOLAVE;MORONG-HERMOSA;RR;4,536.00;;
MORONG;PILAR-MOLAVE;RR;4,536.00;;
PILAR;MORONG-E DE MAYPAJO;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   202 ZONE  18;;;;
ABUCAY;HERMOSA-E DE MAYPAJO;RR;4,536.00;;
BAGAC;J A SANTOS-MOLAVE;RR;0.00;See barangay 202-A;
ESTERO DE MAYPAJO;J SANTOS-BAGAC-LIMAY;RR;4,536.00;;
ESTERO DE MAYPAJO;ABUCAY-LIMAY-BAGAC;RR;4,536.00;;
HERMOSA;ABUCAY-LIMAY-BAGAC;RR;0.00;See barangay 202-A;
HERMOSA;MORONG-E DE MAYPAJO;RR;0.00;See barangay 202-A;
HERMOSA;MOLAVE-LIMAY-BAGAC;RR;0.00;See barangay 202-A;
J A SANTOS;MORONG-E DE MAYPAJO;CR;0.00;See barangay 202-A;
LIMAY;ABUCAY-LIMAY-BAGAC;RR;4,536.00;;
MOLAVE;ABUCAY-LIMAY-BAGAC;RR;4,536.00;;
MOLAVE;MORONG-HERMOSA;RR;4,536.00;;
MORONG;J A SANTOS-MOLAVE;RR;4,536.00;;
PILAR;;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  202-A ZONE  18;;;;
BAGAC;J A SANTOS-MOLAVE;RR;4,536.00;;
HERMOSA;ABUCAY-LIMAY-BAGAC;RR;4,536.00;;
HERMOSA;MORONG-E DE MAYPAJO;RR;4,536.00;;
HERMOSA;MOLAVE-LIMAY-BAGAC;RR;4,536.00;;
J A SANTOS;MORONG-E DE MAYPAJO;CR;35,490.00;;
MOLAVE;ABUCAY-LIMAY-BAGAC;RR;4,536.00;;
MOLAVE;MORONG-HERMOSA;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  203 ZONE  18;;;;
BAGAC;J A SANTOS-RAILROAD;RR;4,536.00;;
CALOOCAN;J A SANTOS-RAILROAD;RR;4,536.00;;
CORREGIDOR;J A SANTOS-RAILROAD;RR;4,536.00;;
J A SANTOS;BUGALLON-CORREGIDOR;CR;36,036.00;;
LIMAY;J A SANTOS-RAILROAD;RR;4,536.00;;
MOLAVE;J A SANTOS-RAILROAD;RR;4,536.00;;
PILAR;J A SANTOS-RAILROAD;RR;4,536.00;;
RAILROAD;BUGALLON-CORREGIDOR;RR;4,536.00;;
TORRES BUGALLON;J A SANTOS-DAGUPAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;36,036.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY  204 ZONE  18;;;;
19 DE JUNIO;T BUGALLON-RAILROAD;RR;4,536.00;;
BULACAN;SOLIS-T BUGALLON;RR;4,536.00;;
CALOOCAN;T BUGALLON-RAILROAD;RR;4,536.00;;
MOLAVE;T BUGALLON-RAILROAD;RR;4,536.00;;
P PATERNO;T BUGALLON-RAILROAD;RR;4,536.00;;
PRIMERO DE MAYO;T BUGALLON-RAILROAD;RR;4,536.00;;
RAILROAD;SOLIS-T BUGALLON;RR;4,536.00;;
SOLIS;T BUGALLON-RAILROAD;RR;4,536.00;;
TORRES BUGALLON;J A SANTOS-RAILROAD;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   205 ZONE  18;;;;
BAGAC;J A SANTOS-PILAR;RR;4,536.00;;
CORREGIDOR;J A SANTOS-PILAR;RR;4,536.00;;
J A SANTOS;CORREGIDOR-MORONG;CR;34,900.00;;
LIMAY;J A SANTOS-PILAR;RR;4,536.00;;
MOLAVE;J A SANTOS-PILAR;RR;4,536.00;;
MORONG;J A SANTOS- T BUGALLON;RR;4,536.00;;
PILAR;CORREGIDOR-MORONG;RR;4,536.00;;
ALL OTHER STREETS;;CR;34,900.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   213 ZONE  20;;;"ZONE 20 IS BOUNDED BY:       -  JOSE ABAD SANTOS AVENUE (FROM SOLIS TO ANTIPOLO) ON THE EAST;       -  PNR (FROM ANTIPOLO TO SOLIS) ON THE WEST;       -  SOLIS (FROM PNR TO JOSE ABAD SANTOS AVENUE) ON THE NORTH; AND       -  ANTIPOLO (FROM JOSE ABAD SANTOS AVENUE TO PNR) ON THE SOUTH";
E TALEN VARGAS;ANTIPOLO OLD AND NEW;RR;4,536.00;;
MOLAVE;E TALEN VARGAS-NEW ANTIPOLO;RR;4,536.00;;
NEW ANTIPOLO;E TALEN VARGAS-OLD ANTIPOLO;RR;4,536.00;;
OLD ANTIPOLO;E TALEN VARGAS-NEW ANTIPOLO;RR;4,536.00;;
P PATERNO;E TALEN VARGAS-NEW ANTIPOLO;RR;4,536.00;;
VILLANUEVA;E TALEN VARGAS-NEW ANTIPOLO;RR;4,536.00;;
ALL OTHER STREETS;;CR;28,300.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   214 ZONE  20;;;;
MOLAVE;RR DAGUPAN-VARGAS;RR;4,536.00;;
NEW ANTIPOLO;RR DAGUPAN-VARGAS;RR;6,048.00;;
OLD ANTIPOLO;RR DAGUPAN-VARGAS;RR;6,048.00;;
P PATERNO;RR DAGUPAN-VARGAS;RR;4,536.00;;
RAILROAD DAGUPAN;OLD ANTIPOLO-SOLIS;RR;4,536.00;;
SOLIS;RR DAGUPAN-VARGAS;RR;4,536.00;;
VARGAS;OLD ANTIPOLO-SOLIS;RR;4,536.00;;
ALL OTHER STREETS;;CR;34,900.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   215 ZONE  20;;;;
J A SANTOS;TECSON-SOLIS;CR;35,490.00;;
NARRA;SOLIS-TECSON;RR;4,536.00;;
SOLIS;J A SANTOS-E TALEN;CR;13,125.00;;
SOLIS;J A SANTOS-E TALEN;RR;4,536.00;;
TECSON;J A SANTOS-E TALEN;RR;4,536.00;;
VARGAS;J A SANTOS-E TALEN;RR;4,536.00;;
ALL OTHER STREETS;;CR;34,900.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   216 ZONE  20;;;;
ANTIPOLO;NARRA-A. SANTOS;RR;4,536.00;;
CAVITE;NARRA-A. SANTOS;RR;4,536.00;;
J A SANTOS;RAILROAD-TECSON;CR;35,490.00;;
NARRA;ANTIPOLO-TECSON;RR;4,536.00;;
PATERNO;RAILROAD-TECSON;RR;4,536.00;;
RAILROAD;J A SANTOS-E TALEN;RR;4,536.00;;
TECSON;J A SANTOS-E TALEN;RR;4,536.00;;
VARGAS;J A SANTOS-E TALEN;RR;4,536.00;;
ALL OTHER STREETS;;CR;28,300.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   217 ZONE  20;;;;
TRIANGULO;R R DAGUPAN-ANTIPOLO;I;3,948.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   218 ZONE  20;;;;
TRIANGULO;R R DAGUPAN-ANTIPOLO;I;4,725.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   221 ZONE  21;;;"ZONE 21 IS BOUNDED BY:       -  ANTIPOLO (FROM PNR TO SAN LAZARO CREEK) ON THE NORTH;       -  TAYUMAN (FROM SAN LAZARO CREEK TO PNR) ON THE SOUTH;       -  JOSE ABAD SANTOS AVE (FROM ANTIPOLO TO TAYUMAN) ON THE EAST; AND       -  PNR (FROM TAYUMAN TO ANTIPOLO) ON THE WEST";
BATANGAS;PNR-KATAMANAN;RR;4,536.00;;
BO. ROXAS;TAYABAS-BATANGAS;RR;4,536.00;;
KATAMANAN;BATANGAS-ROAD LOT 1;RR;4,536.00;;
MOLAVE;TAYABAS-BATANGAS;RR;4,536.00;;
SOUTH ANTIPOLO;TAYABAS-BATANGAS;RR;4,536.00;;
TAYABAS;S ANTIPOLO-KATAMANAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   222 ZONE  21;;;;
CAMARINES;;RR;4,536.00;;
KATAMANAN;TAYABAS-CONCEPCION;RR;4,536.00;;
TAYABAS;KATAMANAN-RAILROAD;RR;4,536.00;;
ALL OTHER STREETS;;CR;10,500.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   227 ZONE  21;;;;
ANTIPOLO;J.A. SANTOS-NARRA;RR;4,536.00;;
BATANGAS;BO ROXAS-J A SANTOS;RR;4,536.00;;
J A SANTOS;BATANGAS-RAILROAD;CR;43,680.00;;
KATAMANAN;BATANGAS-SOUTH ANTIPOLO;RR;4,536.00;;
LAGUNA;ANTIPOLO-J.A. SANTOS;RR;4,536.00;;
NARRA;BATANGAS-LAGUNA;RR;4,536.00;;
SOUTH ANTIPOLO;J A SANTOS-BO. ROXAS;RR;4,536.00;;
ALL OTHER STREETS;;CR;43,680.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   228 ZONE  21;;;;
ANTIPOLO;BATANGAS-LAGUNA;RR;4,536.00;;
BATANGAS;KATAMANAN-RAILROAD;RR;4,536.00;;
KATAMANAN;BATANGAS-SO ANTIPOLO;RR;4,536.00;;
LAGUNA;ANTIPOLO-KATAMANAN;RR;4,536.00;;
MOLAVE;BATANGAS-LAGUNA;RR;4,536.00;;
ALL OTHER STREETS;;CR;10,500.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   229 ZONE  21;;;;
A VILLEGAS  (TAYUMAN);J A SANTOS-GUERRERO;CR;43,680.00;;
A VILLEGAS  (TAYUMAN);J A SANTOS-GUERRERO;RR;6,006.00;;
BALINTAWAK;TAYUMAN-TAYABAS;RR;4,536.00;;
BUKANG LIWAYWAY;J A SANTOS-NARRA;RR;4,536.00;;
F M GUERRERO;TAYUMAN-TAYABAS;RR;4,536.00;;
J A SANTOS;TAYUMAN-TAYABAS;CR;43,680.00;;
NARRA EXT;J A SANTOS-GUERRERO;CR;28,300.00;;
NARRA EXT;J A SANTOS-GUERRERO;RR;4,536.00;;
TAYABAS;J A SANTOS-GUERRERO;RR;4,536.00;;
TAYUMAN;J A SANTOS-NARRA;RR;4,536.00;;
ALL OTHER STREETS;;CR;28,300.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   230 ZONE  21;;;;
A VILLEGAS  TAYUMAN;GUERRERO-KATAMANAN;CR;34,900.00;;
A VILLEGAS  TAYUMAN;GUERRERO-KATAMANAN;RR;6,006.00;;
BUKANG LIWAYWAY;KATAMAN-NARRA;RR;4,536.00;;
F M GUERRERO EXT;TAYUMAN-TAYABAS;RR;4,536.00;;
KATAMANAN;TAYUMAN-TAYABAS;RR;4,536.00;;
NARRA;TAYUMAN-TAYABAS;RR;4,536.00;;
TAYABAS;GUERRERO-KATAMANAN;RR;4,536.00;;
TAYUMAN;KATAMAN-NARRA;RR;4,536.00;;
ALL OTHER STREETS;;CR;34,900.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   231 ZONE  21;;;;
BATANGAS;KATAMANAN-J A SANTOS;RR;4,536.00;;
J A SANTOS;TAYABAS-BATANGAS;CR;43,680.00;;
J A SANTOS;TAYABAS-BATANGAS;RR;6,006.00;;
KATAMANAN;TAYABAS-BATANGAS;RR;4,536.00;;
NARRA;KATAMANAN-J A SANTOS;CR;34,900.00;;
NARRA;KATAMANAN-J A SANTOS;RR;4,536.00;;
TAYABAS;KATAMANAN-J A SANTOS;RR;4,536.00;;
ALL OTHER STREETS;;CR;34,900.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   232 ZONE  21;;;;
ANTIPOLO RAILROAD;I CONCEPCION CHURCH;RR;4,536.00;;
CALLE DELOS REYES;TAYABAS-CAMARINES;RR;4,536.00;;
CAMARINES ST.;PNR;RR;4,536.00;;
TAYABAS;ANTIPOLO-KATAMANAN;RR;4,536.00;;
ALL OTHER STREETS;;CR;34,900.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   233 ZONE  21;;;;
A VILLEGAS  (TAYUMAN);RAILROAD-KATAMANAN;CR;35,490.00;;
A VILLEGAS  (TAYUMAN);RAILROAD-KATAMANAN;RR;6,006.00;;
KATAMANAN;TAYUMAN CHURCH;RR;4,536.00;;
RAILROAD;TAYUMAN-TAYABAS;RR;4,536.00;;
ALL OTHER STREETS;;CR;28,300.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   234 ZONE  22;;;;
A RIVERA;RAILROAD;RR;5,040.00;;
A VILLEGAS   (TAYUMAN);J A SANTOS-RAILROAD;CR;35,490.00;;
A VILLEGAS   (TAYUMAN);J A SANTOS-RAILROAD;RR;6,006.00;;
RAILROAD;;RR;4,536.00;;
YAKAL;A RIVERA-EST TINERIA;RR;4,536.00;;
ALL OTHER STREETS;;CR;35,490.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   235 ZONE  22;;;;
A VILLEGAS  (TAYUMAN);J A SANTOS-NARRA;CR;35,490.00;;
A VILLEGAS  (TAYUMAN);J A SANTOS-NARRA;RR;6,006.00;;
BALINTAWAK;TAYUMAN-QUIRICADA;RR;4,536.00;;
ESTERO DE TUTUBAN;TAYUMAN-QUIRICADA;RR;4,536.00;;
J A SANTOS;QUIRICADA-TAYUMAN;CR;43,680.00;;
J A SANTOS;QUIRICADA-TAYUMAN;RR;4,914.00;;
NARRA;QUIRICADA-TAYUMAN;CR;13,125.00;;
NARRA;QUIRICADA-TAYUMAN;RR;4,536.00;;
QUIRICADA;J A SANTOS-NARRA;RR;4,536.00;;
VILLARUEL;J A SANTOS-EST. TUTUBAN;RR;4,536.00;;
YAKAL;J A SANTOS-NARRA;RR;4,536.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   236 ZONE  22;;;;
A RIVERA;NARRA-RAILROAD;RR;4,536.00;;
A VILLEGAS  (TAYUMAN);NARRA-RAILROAD;CR;35,490.00;;
A VILLEGAS  (TAYUMAN);NARRA-RAILROAD;RR;6,006.00;;
NARRA;TAYUMAN-QUIRICADA;CR;10,500.00;;
NARRA;TAYUMAN-QUIRICADA;RR;4,536.00;;
RAILROAD;TAYUMAN;RR;4,536.00;;
