RDO:;RDO 25B - MARILAO, BULACAN;;;;
ALL OTHER STREETS;INTERIOR;RR;380.00;;
ALL OTHER STREETS;INTERIOR;CR;640.00;;
ALL OTHER STREETS;INTERIOR;A1;40.00;;
ALL OTHER STREETS;INTERIOR;A2;35.00;;
ALL OTHER STREETS;INTERIOR;A6;35.00;;
ALL OTHER STREETS;INTERIOR;A10;29.00;;
ALL OTHER STREETS;INTERIOR;A12;30.00;;
ALL OTHER STREETS;INTERIOR;A16;30.00;;
ALL OTHER STREETS;INTERIOR;A17;30.00;;
ALL OTHER STREETS;INTERIOR;A23;52.00;;
ALL OTHER STREETS;INTERIOR;A26;30.00;;
ALL OTHER STREETS;INTERIOR;A47;30.00;;
ALL OTHER STREETS;INTERIOR;A50;29.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BARITAN;;;;
DON CATALINO SEVILLA RD.;;RR;485.00;;
DON CATALINO SEVILLA RD.;INTERIOR;RR;460.00;;
NIA ROAD;;RR;485.00;;
NIA ROAD;INTERIOR;RR;460.00;;
ALL OTHER STREETS;;RR;485.00;;
ALL OTHER STREETS;;CR;750.00;;
ALL OTHER STREETS;INTERIOR;RR;460.00;;
ALL OTHER STREETS;INTERIOR;CR;740.00;;
ALL OTHER STREETS;INTERIOR;A1;60.00;;
ALL OTHER STREETS;INTERIOR;A2;41.00;;
ALL OTHER STREETS;INTERIOR;A6;49.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;65.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BATASAN (M);;;;
BATASAN ROAD;;RR;460.00;;
BATASAN ROAD;INTERIOR;RR;435.00;;
DELA VEGA ST.;;RR;460.00;;
DELA VEGA ST.;INTERIOR;RR;435.00;;
DETIQUEZ ST.;;RR;460.00;;
DETIQUEZ ST.;INTERIOR;RR;435.00;;
NIA ROAD;;RR;460.00;;
NIA ROAD;INTERIOR;RR;435.00;;
RUEDA ST.;;RR;460.00;;
RUEDA ST.;INTERIOR;RR;435.00;;
SEVILLA ST.;;RR;460.00;;
SEVILLA ST.;INTERIOR;RR;435.00;;
SOLOMON ST.;;RR;460.00;;
SOLOMON ST.;INTERIOR;RR;435.00;;
SORIANO ST.;;RR;460.00;;
SORIANO ST.;INTERIOR;RR;435.00;;
VILLASENOR ST.;;RR;460.00;;
VILLASENOR ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;65.00;;
ALL OTHER STREETS;INTERIOR;A2;78.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;98.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BATASAN (B);;;;
BATASAN ROAD;;RR;460.00;;
BATASAN ROAD;INTERIOR;RR;435.00;;
PUROK I ROAD;;RR;460.00;;
PUROK I ROAD;INTERIOR;RR;435.00;;
PUROK II ROAD;;RR;460.00;;
PUROK II ROAD;INTERIOR;RR;435.00;;
PUROK III ROAD;;RR;460.00;;
PUROK III ROAD;INTERIOR;RR;435.00;;
PUROK IV ROAD;;RR;460.00;;
PUROK IV ROAD;INTERIOR;RR;435.00;;
PUROK V ROAD;;RR;460.00;;
PUROK V ROAD;INTERIOR;RR;435.00;;
PUROK VI;;RR;460.00;;
PUROK VI;INTERIOR;RR;435.00;;
PUROK VII;;RR;460.00;;
PUROK VII;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;65.00;;
ALL OTHER STREETS;INTERIOR;A2;48.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;110.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BIAK NA BATO;;;;
MAGSAYSAY ROAD;;RR;450.00;;
MAGSAYSAY ROAD;INTERIOR;RR;400.00;;
BIAK NA BATO ROAD;;RR;450.00;;
BIAK NA BATO ROAD;INTERIOR;RR;400.00;;
BALINGKUPANG ROAD;;RR;450.00;;
BALINGKUPANG ROAD;INTERIOR;RR;400.00;;
ALL OTHER STREETS;;RR;450.00;;
ALL OTHER STREETS;;CR;840.00;;
ALL OTHER STREETS;INTERIOR;RR;400.00;;
ALL OTHER STREETS;INTERIOR;CR;830.00;;
ALL OTHER STREETS;INTERIOR;A1;39.00;;
ALL OTHER STREETS;INTERIOR;A2;36.00;;
ALL OTHER STREETS;INTERIOR;A6;35.00;;
ALL OTHER STREETS;INTERIOR;A10;24.00;;
ALL OTHER STREETS;INTERIOR;A12;25.00;;
ALL OTHER STREETS;INTERIOR;A16;25.00;;
ALL OTHER STREETS;INTERIOR;A17;25.00;;
ALL OTHER STREETS;INTERIOR;A23;52.00;;
ALL OTHER STREETS;INTERIOR;A26;25.00;;
ALL OTHER STREETS;INTERIOR;A32;52.00;;
ALL OTHER STREETS;INTERIOR;A47;25.00;;
ALL OTHER STREETS;INTERIOR;A50;24.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BICLAT;;;;
F. SANTOS ST.;;RR;460.00;;
F. SANTOS ST.;INTERIOR;RR;435.00;;
J.J. SANTOS;;RR;460.00;;
J.J. SANTOS;INTERIOR;RR;435.00;;
JULIAN ROAD;;RR;460.00;;
JULIAN ROAD;INTERIOR;RR;435.00;;
VICTORIA ROAD;;RR;460.00;;
VICTORIA ROAD;INTERIOR;RR;435.00;;
SALVADOR ST.;;RR;460.00;;
SALVADOR ST.;INTERIOR;RR;435.00;;
VANERACION ST.;;RR;460.00;;
VANERACION ST.;INTERIOR;RR;435.00;;
PNR ROAD;;RR;460.00;;
PNR ROAD;INTERIOR;RR;435.00;;
MANGUNAY ST.;;RR;460.00;;
MANGUNAY ST.;INTERIOR;RR;435.00;;
CRISTOBAL ST.;;RR;460.00;;
CRISTOBAL ST.;INTERIOR;RR;435.00;;
VALERO ST.;;RR;460.00;;
VALERO ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;65.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BUGA;;;;
PUROK I ROAD;;RR;460.00;;
PUROK I ROAD;INTERIOR;RR;435.00;;
PUROK II ROAD;;RR;460.00;;
PUROK II ROAD;INTERIOR;RR;435.00;;
PUROK III ROAD;;RR;460.00;;
PUROK III ROAD;INTERIOR;RR;435.00;;
PUROK IV ROAD;;RR;460.00;;
PUROK IV ROAD;INTERIOR;RR;435.00;;
PUROK V  ROAD;;RR;460.00;;
PUROK V  ROAD;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;75.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;65.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BULIRAN;;;;
NATIONAL ROAD;;RR;1,150.00;;
NATIONAL ROAD;INTERIOR;RR;460.00;;
HINLULUSONG ST.;;RR;460.00;;
HINLULUSONG ST.;INTERIOR;RR;435.00;;
GRACE PARK ROAD;;RR;460.00;;
GRACE PARK ROAD;INTERIOR;RR;435.00;;
PASCUAL ST.;;RR;460.00;;
PASCUAL ST.;INTERIOR;RR;435.00;;
SAMPALUCAN ST.;;RR;460.00;;
SAMPALUCAN ST.;INTERIOR;RR;435.00;;
PASONG TAGALOG ROAD;;RR;460.00;;
PASONG TAGALOG ROAD;INTERIOR;RR;435.00;;
LIBUNAO ST.;;RR;460.00;;
LIBUNAO ST.;INTERIOR;RR;435.00;;
IBABA ST.;;RR;460.00;;
IBABA ST.;INTERIOR;RR;435.00;;
PALADIN ST.;;RR;460.00;;
PALADIN ST.;INTERIOR;RR;435.00;;
GALICIA ST.;;RR;460.00;;
GALICIA ST.;INTERIOR;RR;435.00;;
ANGELES ST.;;RR;460.00;;
ANGELES ST.;INTERIOR;RR;435.00;;
GATMAITAN ST.;;RR;460.00;;
GATMAITAN ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;65.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;BULUALTO;;;;
CAGAYAN VALLEY ROAD;;RR;1,200.00;;
CAGAYAN VALLEY ROAD;;CR;2,300.00;;
PINAGPALA ST.;;RR;580.00;;
PINAGPALA ST.;INTERIOR;RR;530.00;;
LOOBAN ST.;;RR;580.00;;
LOOBAN ST.;INTERIOR;RR;530.00;;
SAN ISIDRO ST.;;RR;580.00;;
SAN ISIDRO ST.;INTERIOR;RR;530.00;;
MALINAO ROAD;;RR;580.00;;
MALINAO ROAD;INTERIOR;RR;530.00;;
PULANG LUPA ST.;;RR;580.00;;
PULANG LUPA ST.;INTERIOR;RR;530.00;;
LUWASAN ST.;;RR;580.00;;
LUWASAN ST.;INTERIOR;RR;530.00;;
ALL OTHER STREETS;;RR;580.00;;
ALL OTHER STREETS;;CR;1,350.00;;
ALL OTHER STREETS;;I;1,250.00;;
ALL OTHER STREETS;INTERIOR;RR;530.00;;
ALL OTHER STREETS;INTERIOR;CR;1,300.00;;
ALL OTHER STREETS;INTERIOR;I;1,200.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;55.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;110.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;CAMBIO;;;;
CAMBIO ROAD;;RR;485.00;;
CAMBIO ROAD;INTERIOR;RR;460.00;;
R. CARPIO ST.;;RR;460.00;;
R. CARPIO ST.;INTERIOR;RR;435.00;;
ORTIZ ST.;;RR;460.00;;
ORTIZ ST.;INTERIOR;RR;435.00;;
ZAFRA ST.;;RR;460.00;;
ZAFRA ST.;INTERIOR;RR;435.00;;
PNR ST.;;RR;460.00;;
PNR ST.;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;60.00;;
ALL OTHER STREETS;INTERIOR;A2;48.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;105.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;CAMIAS;;;;
CAGAYAN VALLEY ROAD;;RR;1,200.00;;
CAGAYAN VALLEY ROAD;;CR;1,250.00;;
CAGAYAN VALLEY ROAD;INTERIOR;RR;1,125.00;;
CAGAYAN VALLEY ROAD;INTERIOR;CR;1,225.00;;
PAYAWAL ST.;;RR;635.00;;
PAYAWAL ST.;INTERIOR;RR;600.00;;
BELTRAN ST.;;RR;635.00;;
BELTRAN ST.;INTERIOR;RR;600.00;;
NANING ST.;;RR;635.00;;
NANING ST.;INTERIOR;RR;600.00;;
CHICO ST.;;RR;635.00;;
CHICO ST.;INTERIOR;RR;600.00;;
NIA ROAD;;RR;635.00;;
NIA ROAD;INTERIOR;RR;600.00;;
ALL OTHER STREETS;;RR;635.00;;
ALL OTHER STREETS;;CR;1,350.00;;
ALL OTHER STREETS;;I;1,250.00;;
ALL OTHER STREETS;INTERIOR;RR;600.00;;
ALL OTHER STREETS;INTERIOR;CR;1,300.00;;
ALL OTHER STREETS;INTERIOR;I;1,200.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;55.00;;
ALL OTHER STREETS;INTERIOR;A6;55.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;65.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;160.00;;
NANING SUBD;;RR;1,250.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;CALUMPANG;;;;
PAG-ASA ROAD;;RR;450.00;;
PAG-ASA ROAD;INTERIOR;RR;400.00;;
MELQIUADES ST.;;RR;450.00;;
MELQIUADES ST.;INTERIOR;RR;400.00;;
SCHOOL ROAD;;RR;450.00;;
SCHOOL ROAD;INTERIOR;RR;400.00;;
BO. GABRIEL ROAD;;RR;450.00;;
BO. GABRIEL ROAD;INTERIOR;RR;400.00;;
DULUHAN ST;;RR;450.00;;
DULUHAN ST;INTERIOR;RR;400.00;;
CURUSAN ST.;;RR;450.00;;
CURUSAN ST.;INTERIOR;RR;400.00;;
ALL OTHER STREETS;;RR;450.00;;
ALL OTHER STREETS;;CR;750.00;;
ALL OTHER STREETS;INTERIOR;RR;400.00;;
ALL OTHER STREETS;INTERIOR;CR;740.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A3;35.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A32;52.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;ILOG-BULO;;;;
ZONE I ROAD;;RR;460.00;;
ZONE I ROAD;INTERIOR;RR;435.00;;
ZONE II ROAD;;RR;460.00;;
ZONE II ROAD;INTERIOR;RR;435.00;;
ZONE III ROAD;;RR;460.00;;
ZONE III ROAD;INTERIOR;RR;435.00;;
ZONE IV ROAD;;RR;460.00;;
ZONE IV ROAD;INTERIOR;RR;435.00;;
ZONE V ROAD;;RR;460.00;;
ZONE V ROAD;INTERIOR;RR;435.00;;
ZONE VI ROAD;;RR;460.00;;
ZONE VI ROAD;INTERIOR;RR;435.00;;
ZONE VII ROAD;;RR;460.00;;
ZONE VII ROAD;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;65.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;KING KABAYO;;;;
PULONG DUHAT ROAD;;RR;460.00;;
PULONG DUHAT ROAD;INTERIOR;RR;435.00;;
F. DELA CRUZ ST.;;RR;460.00;;
F. DELA CRUZ ST.;INTERIOR;RR;435.00;;
NIA ROAD I;;RR;460.00;;
NIA ROAD I;INTERIOR;RR;435.00;;
NIA ROAD II;;RR;460.00;;
NIA ROAD II;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;LABRE;;;;
TECSON ST.;;RR;460.00;;
TECSON ST.;INTERIOR;RR;435.00;;
BARANGAY ROAD II;;RR;460.00;;
BARANGAY ROAD II;INTERIOR;RR;435.00;;
ALL OTHER STREETS;;RR;460.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;435.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;39.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;110.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;39.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;LAMBAKIN;;;;
MAPUYAN ST.;;RR;435.00;;
MAPUYAN ST.;INTERIOR;RR;410.00;;
BANAAG ST.;;RR;435.00;;
BANAAG ST.;INTERIOR;RR;410.00;;
PITONG GATANG ST.;;RR;435.00;;
PITONG GATANG ST.;INTERIOR;RR;410.00;;
MAIN ROAD;;RR;435.00;;
MAIN ROAD;INTERIOR;RR;410.00;;
BANABA ST.;;RR;435.00;;
BANABA ST.;INTERIOR;RR;410.00;;
ALL OTHER STREETS;;RR;435.00;;
ALL OTHER STREETS;;CR;850.00;;
ALL OTHER STREETS;INTERIOR;RR;410.00;;
ALL OTHER STREETS;INTERIOR;CR;840.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;MAGMARALE;;;;
DIVINA PASTORA ST.;;RR;435.00;;
DIVINA PASTORA ST.;INTERIOR;RR;410.00;;
BULIHAN ROAD;;RR;435.00;;
BULIHAN ROAD;INTERIOR;RR;410.00;;
LUWASAN ROAD;;RR;435.00;;
LUWASAN ROAD;INTERIOR;RR;410.00;;
P. BAYABAS RD.;;RR;435.00;;
P. BAYABAS RD.;INTERIOR;RR;410.00;;
PUROK I ROAD;;RR;435.00;;
PUROK I ROAD;INTERIOR;RR;410.00;;
PUROK II ROAD;;RR;435.00;;
PUROK II ROAD;INTERIOR;RR;410.00;;
PUROK III ROAD;;RR;435.00;;
PUROK III ROAD;INTERIOR;RR;410.00;;
PUROK IV ROAD;;RR;435.00;;
PUROK IV ROAD;INTERIOR;RR;410.00;;
ALL OTHER STREETS;;RR;435.00;;
ALL OTHER STREETS;;CR;840.00;;
ALL OTHER STREETS;INTERIOR;RR;410.00;;
ALL OTHER STREETS;INTERIOR;CR;830.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
ALL OTHER STREETS;INTERIOR;A50;35.00;;
ALL OTHER STREETS;Piggery Site / Poultry;A50;120.00;;
CITY/MUNICIPALITY:;SAN MIGUEL;;;;
BARANGAY:;MALIBAY;;;;
PUROK I ROAD;;RR;450.00;;
PUROK I ROAD;INTERIOR;RR;400.00;;
PUROK II ROAD;;RR;450.00;;
PUROK II ROAD;INTERIOR;RR;400.00;;
PUROK III ROAD;;RR;450.00;;
PUROK III ROAD;INTERIOR;RR;400.00;;
PUROK IV ROAD;;RR;450.00;;
PUROK IV ROAD;INTERIOR;RR;400.00;;
PUROK V ROAD;;RR;450.00;;
PUROK V ROAD;INTERIOR;RR;400.00;;
PUROK VI ROAD;;RR;450.00;;
PUROK VI ROAD;INTERIOR;RR;400.00;;
PUROK VII ROAD;;RR;450.00;;
PUROK VII ROAD;INTERIOR;RR;400.00;;
ALL OTHER STREETS;;RR;450.00;;
ALL OTHER STREETS;;CR;750.00;;
ALL OTHER STREETS;INTERIOR;RR;400.00;;
ALL OTHER STREETS;INTERIOR;CR;740.00;;
ALL OTHER STREETS;INTERIOR;A1;70.00;;
ALL OTHER STREETS;INTERIOR;A2;50.00;;
ALL OTHER STREETS;INTERIOR;A3;35.00;;
ALL OTHER STREETS;INTERIOR;A6;50.00;;
ALL OTHER STREETS;INTERIOR;A10;35.00;;
ALL OTHER STREETS;INTERIOR;A12;40.00;;
ALL OTHER STREETS;INTERIOR;A16;40.00;;
ALL OTHER STREETS;INTERIOR;A17;40.00;;
ALL OTHER STREETS;INTERIOR;A23;87.00;;
ALL OTHER STREETS;INTERIOR;A26;40.00;;
ALL OTHER STREETS;INTERIOR;A47;40.00;;
