;INTERIOR LOTS;A1;11.00;;
;INTERIOR LOTS;A2;8.50;;
;INTERIOR LOTS;A5;6.50;;
;INTERIOR LOTS;A6;10.00;;
;INTERIOR LOTS;A10;4.50;;
;INTERIOR LOTS;A14;6.50;;
;INTERIOR LOTS;A15;4.50;;
;INTERIOR LOTS;A16;7.50;;
;INTERIOR LOTS;A19;8.00;;
;INTERIOR LOTS;A25;7.50;;
;INTERIOR LOTS;A31;8.50;;
;INTERIOR LOTS;A32;6.50;;
;INTERIOR LOTS;A36;5.50;;
;INTERIOR LOTS;A48;8.00;;
;INTERIOR LOTS;A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;ALL BARANGAYS;;;;
ALL LOTS;;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
ALL LOTS;;CR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A1;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A2;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A5;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A10;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A14;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A15;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A16;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A19;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A25;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
;INTERIOR LOTS;A48;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;ABINUAN;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;BANGA;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;BOLIWONG;;;;
ALL LOTS;;RR;320.00;;
ALL LOTS;;CR;630.00;;
ALL LOTS;;X;510.00;;
;INTERIOR LOTS;RR;145.00;;
;Non-Contiguous Area (NCA);RR;60.00;;
;Non-Contiguous Area (NCA);A1;12.15;;
;Non-Contiguous Area (NCA);A2;9.90;;
;Non-Contiguous Area (NCA);A5;5.85;;
;Non-Contiguous Area (NCA);A6;18.00;;
;Non-Contiguous Area (NCA);A10;4.95;;
;Non-Contiguous Area (NCA);A14;6.75;;
;Non-Contiguous Area (NCA);A15;5.85;;
;Non-Contiguous Area (NCA);A16;5.85;;
;Non-Contiguous Area (NCA);A19;6.75;;
;Non-Contiguous Area (NCA);A25;4.95;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.75;;
;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;BURNAY;;;;
ALL LOTS;;RR;320.00;;
ALL LOTS;;CR;630.00;;
ALL LOTS;;X;510.00;;
;INTERIOR LOTS;RR;145.00;;
;Non-Contiguous Area (NCA);RR;60.00;;
;Non-Contiguous Area (NCA);A1;12.15;;
;Non-Contiguous Area (NCA);A2;9.90;;
;Non-Contiguous Area (NCA);A5;5.85;;
;Non-Contiguous Area (NCA);A6;18.00;;
;Non-Contiguous Area (NCA);A10;4.95;;
;Non-Contiguous Area (NCA);A14;6.75;;
;Non-Contiguous Area (NCA);A15;5.85;;
;Non-Contiguous Area (NCA);A16;5.85;;
;Non-Contiguous Area (NCA);A19;6.75;;
;Non-Contiguous Area (NCA);A25;4.95;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.75;;
;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;BUYABUYAN;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;CABA;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;CUDOG;;;;
ALL LOTS;;RR;320.00;;
ALL LOTS;;CR;630.00;;
ALL LOTS;;X;510.00;;
;INTERIOR LOTS;RR;145.00;;
;Non-Contiguous Area (NCA);RR;60.00;;
;Non-Contiguous Area (NCA);A1;12.15;;
;Non-Contiguous Area (NCA);A2;9.90;;
;Non-Contiguous Area (NCA);A5;5.85;;
;Non-Contiguous Area (NCA);A6;18.00;;
;Non-Contiguous Area (NCA);A10;4.95;;
;Non-Contiguous Area (NCA);A14;6.75;;
;Non-Contiguous Area (NCA);A15;5.85;;
;Non-Contiguous Area (NCA);A16;5.85;;
;Non-Contiguous Area (NCA);A19;6.75;;
;Non-Contiguous Area (NCA);A25;4.95;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.75;;
;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;DULAO;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;JUCBONG;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;LUTA;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;MONTABIONG;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;OLILICON;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;POBLACION EAST;;;;
ALL LOTS;;RR;355.00;;
ALL LOTS;;CR;700.00;;
ALL LOTS;;X;560.00;;
;INTERIOR LOTS;RR;160.00;;
;INTERIOR LOTS;A1;13.50;;
;INTERIOR LOTS;A2;11.00;;
;INTERIOR LOTS;A5;6.50;;
;INTERIOR LOTS;A6;20.00;;
;INTERIOR LOTS;A10;5.50;;
;INTERIOR LOTS;A14;7.50;;
;INTERIOR LOTS;A15;6.50;;
;INTERIOR LOTS;A16;6.50;;
;INTERIOR LOTS;A19;7.50;;
;INTERIOR LOTS;A25;5.50;;
;INTERIOR LOTS;A31;8.50;;
;INTERIOR LOTS;A32;6.50;;
;INTERIOR LOTS;A36;5.50;;
;INTERIOR LOTS;A48;7.50;;
;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;POBLACION NORTH;;;;
ALL LOTS;;RR;355.00;;
ALL LOTS;;CR;700.00;;
ALL LOTS;;X;560.00;;
;INTERIOR LOTS;RR;160.00;;
;INTERIOR LOTS;A1;13.50;;
;INTERIOR LOTS;A2;11.00;;
;INTERIOR LOTS;A5;6.50;;
;INTERIOR LOTS;A6;20.00;;
;INTERIOR LOTS;A10;5.50;;
;INTERIOR LOTS;A14;7.50;;
;INTERIOR LOTS;A15;6.50;;
;INTERIOR LOTS;A16;6.50;;
;INTERIOR LOTS;A19;7.50;;
;INTERIOR LOTS;A25;5.50;;
;INTERIOR LOTS;A31;8.50;;
;INTERIOR LOTS;A32;6.50;;
;INTERIOR LOTS;A36;5.50;;
;INTERIOR LOTS;A48;7.50;;
;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;POBLACION SOUTH;;;;
ALL LOTS;;RR;355.00;;
ALL LOTS;;CR;700.00;;
ALL LOTS;;X;560.00;;
;INTERIOR LOTS;RR;160.00;;
;INTERIOR LOTS;A1;13.50;;
;INTERIOR LOTS;A2;11.00;;
;INTERIOR LOTS;A5;6.50;;
;INTERIOR LOTS;A6;20.00;;
;INTERIOR LOTS;A10;5.50;;
;INTERIOR LOTS;A14;7.50;;
;INTERIOR LOTS;A15;6.50;;
;INTERIOR LOTS;A16;6.50;;
;INTERIOR LOTS;A19;7.50;;
;INTERIOR LOTS;A25;5.50;;
;INTERIOR LOTS;A31;8.50;;
;INTERIOR LOTS;A32;6.50;;
;INTERIOR LOTS;A36;5.50;;
;INTERIOR LOTS;A48;7.50;;
;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;POBLACION WEST;;;;
ALL LOTS;;RR;355.00;;
ALL LOTS;;CR;700.00;;
ALL LOTS;;X;560.00;;
;INTERIOR LOTS;RR;160.00;;
;INTERIOR LOTS;A1;13.50;;
;INTERIOR LOTS;A2;11.00;;
;INTERIOR LOTS;A5;6.50;;
;INTERIOR LOTS;A6;20.00;;
;INTERIOR LOTS;A10;5.50;;
;INTERIOR LOTS;A14;7.50;;
;INTERIOR LOTS;A15;6.50;;
;INTERIOR LOTS;A16;6.50;;
;INTERIOR LOTS;A19;7.50;;
;INTERIOR LOTS;A25;5.50;;
;INTERIOR LOTS;A31;8.50;;
;INTERIOR LOTS;A32;6.50;;
;INTERIOR LOTS;A36;5.50;;
;INTERIOR LOTS;A48;7.50;;
;INTERIOR LOTS;A50;5.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;PONGHAL;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;PULLAAN;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;TUNGNGOD;;;;
ALL LOTS;;RR;320.00;;
ALL LOTS;;CR;630.00;;
ALL LOTS;;X;510.00;;
;INTERIOR LOTS;RR;145.00;;
;Non-Contiguous Area (NCA);RR;60.00;;
;Non-Contiguous Area (NCA);A1;12.15;;
;Non-Contiguous Area (NCA);A2;9.90;;
;Non-Contiguous Area (NCA);A5;5.85;;
;Non-Contiguous Area (NCA);A6;18.00;;
;Non-Contiguous Area (NCA);A10;4.95;;
;Non-Contiguous Area (NCA);A14;6.75;;
;Non-Contiguous Area (NCA);A15;5.85;;
;Non-Contiguous Area (NCA);A16;5.85;;
;Non-Contiguous Area (NCA);A19;6.75;;
;Non-Contiguous Area (NCA);A25;4.95;;
;Non-Contiguous Area (NCA);A31;7.65;;
;Non-Contiguous Area (NCA);A32;5.85;;
;Non-Contiguous Area (NCA);A36;4.95;;
;Non-Contiguous Area (NCA);A48;6.75;;
;Non-Contiguous Area (NCA);A50;4.95;;
CITY/MUNICIPALITY:;LAGAWE;;;;
BARANGAY :;TUPAYA;;;;
ALL LOTS;;RR;290.00;;
ALL LOTS;;CR;570.00;;
ALL LOTS;;X;455.00;;
;INTERIOR LOTS;RR;130.00;;
;Non-Contiguous Area (NCA);RR;55.00;;
;Non-Contiguous Area (NCA);A1;10.95;;
;Non-Contiguous Area (NCA);A2;8.90;;
;Non-Contiguous Area (NCA);A5;5.30;;
;Non-Contiguous Area (NCA);A6;16.20;;
;Non-Contiguous Area (NCA);A10;4.50;;
;Non-Contiguous Area (NCA);A14;6.10;;
;Non-Contiguous Area (NCA);A15;5.30;;
;Non-Contiguous Area (NCA);A16;5.30;;
;Non-Contiguous Area (NCA);A19;6.10;;
;Non-Contiguous Area (NCA);A25;4.50;;
;Non-Contiguous Area (NCA);A31;6.90;;
;Non-Contiguous Area (NCA);A32;5.30;;
;Non-Contiguous Area (NCA);A36;4.50;;
;Non-Contiguous Area (NCA);A48;6.10;;
;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;ALL BARANGAYS;;;;
ALL LOTS;;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;;CR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;RR;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A1;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A2;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A5;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A10;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A14;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A15;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A16;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A19;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A25;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
ALL LOTS;INTERIOR LOTS;A48;0.00;ALL BARANGAYS WERE IDENTIFIED AND GIVEN SPECIFIC VALUES (2nd revision);
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;AMBASA;;;;
ALL LOTS;;RR;120.00;;
ALL LOTS;;CR;295.00;;
ALL LOTS;;X;235.00;;
ALL LOTS;INTERIOR LOTS;RR;60.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;45.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;10.95;;
ALL LOTS;Non-Contiguous Area (NCA);A2;8.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;5.40;;
ALL LOTS;Non-Contiguous Area (NCA);A6;16.20;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;7.70;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;BIMPAL;;;;
ALL LOTS;;RR;120.00;;
ALL LOTS;;CR;295.00;;
ALL LOTS;;X;235.00;;
ALL LOTS;INTERIOR LOTS;RR;60.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;45.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;10.95;;
ALL LOTS;Non-Contiguous Area (NCA);A2;8.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;5.40;;
ALL LOTS;Non-Contiguous Area (NCA);A6;16.20;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A16;7.70;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A31;6.90;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.30;;
ALL LOTS;Non-Contiguous Area (NCA);A36;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A48;4.50;;
ALL LOTS;Non-Contiguous Area (NCA);A50;4.50;;
CITY/MUNICIPALITY:;LAMUT;;;;
BARANGAY :;HAPID;;;;
ALL LOTS;;RR;135.00;;
ALL LOTS;;CR;325.00;;
ALL LOTS;;X;260.00;;
ALL LOTS;INTERIOR LOTS;RR;70.00;;
ALL LOTS;Non-Contiguous Area (NCA);RR;50.00;;
ALL LOTS;Non-Contiguous Area (NCA);A1;12.15;;
ALL LOTS;Non-Contiguous Area (NCA);A2;9.90;;
ALL LOTS;Non-Contiguous Area (NCA);A5;6.00;;
ALL LOTS;Non-Contiguous Area (NCA);A6;18.00;;
ALL LOTS;Non-Contiguous Area (NCA);A10;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A14;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A15;5.85;;
ALL LOTS;Non-Contiguous Area (NCA);A16;8.55;;
ALL LOTS;Non-Contiguous Area (NCA);A19;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A25;4.95;;
ALL LOTS;Non-Contiguous Area (NCA);A31;7.65;;
ALL LOTS;Non-Contiguous Area (NCA);A32;5.85;;
