DR ALEJOS;LA LOMA;RR;6,000.00;;
HALCON;LA LOMA;RR;6,000.00;;
IBA;LA LOMA;RR;6,000.00;;
IRIGA;LA LOMA;RR;6,000.00;;
ISAROG;LA LOMA;RR;6,000.00;;
LABO;LA LOMA;RR;6,000.00;;
MARIVELES;LA LOMA;RR;6,000.00;;
MAYON;LA LOMA;RR;15,000.00;;
MAYON;LA LOMA;CR;22,500.00;;
ALL OTHER STREETS;LA LOMA;RR;6,000.00;;
ALL OTHER STREETS;LA LOMA;CR;7,500.00;;
TOWNHOUSE   (CCT);LA LOMA;RC;20,000.00;;
CONDOMINIUM;LA LOMA;RC;25,000.00;;
CONDOMINIUM;LA LOMA;CC;30,000.00;;
BARANGAY:;SAN JOSE;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
A BONIFACIO;SAN JOSE;CR;25,000.00;;
A BONIFACIO;SAN JOSE;RR;18,000.00;;
D TUAZON;SAN JOSE;RR;15,000.00;;
D TUAZON;SAN JOSE;CR;22,500.00;;
DEL MONTE;SAN JOSE;RR;15,000.00;;
DEL MONTE;SAN JOSE;RR;22,500.00;;
DOME;SAN JOSE;RR;7,500.00;;
G ROXAS;SAN JOSE;RR;7,500.00;;
KABATUAN;SAN JOSE;RR;7,500.00;;
MAUBAN;SAN JOSE;RR;7,500.00;;
MAUBAN;SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
PANALTURAN;SAN JOSE;RR;7,500.00;;
SAN JOSE;SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
SGT RIVERA;SAN JOSE;RR;15,000.00;;
SGT RIVERA;SAN JOSE;CR;22,500.00;;
TANGALI;SAN JOSE;RR;7,500.00;;
TANGALI;SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TENDIDO;SAN JOSE;RR;7,500.00;;
TIMAGAN;SAN JOSE;RR;7,500.00;;
ALL OTHER STREETS;SAN JOSE;RR;7,500.00;;
ALL OTHER STREETS;SAN JOSE;CR;9,750.00;;
TOWNHOUSE   (CCT);SAN JOSE;RC;20,000.00;;
CONDOMINIUM;SAN JOSE;RC;25,000.00;;
CONDOMINIUM;SAN JOSE;CC;30,000.00;;
BARANGAY:;SANGANDAAN;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
ASSISTANT;BALINTAWAK;RR;7,500.00;;
AUDITING;BALINTAWAK;RR;7,500.00;;
AURIGUE;BALINTAWAK;RR;7,500.00;;
BENEFITS;BALINTAWAK;RR;7,500.00;;
BRANCHES;BALINTAWAK;RR;7,500.00;;
CLAIMS;BALINTAWAK;RR;7,500.00;;
DALSOL;BALINTAWAK;RR;7,500.00;;
DIVIDEND;BALINTAWAK;RR;7,500.00;;
ENGINEERING;BALINTAWAK;RR;7,500.00;;
ESTRELLA;BALINTAWAK;RR;7,500.00;;
GERONIMO;BALINTAWAK;RR;7,500.00;;
GERTRUDES;BALINTAWAK;RR;7,500.00;;
GRANT;BALINTAWAK;RR;7,500.00;;
GSIS AVE;BALINTAWAK;CR;9,000.00;;
GSIS AVE;BALINTAWAK;RR;7,500.00;;
INSURANCE;BALINTAWAK;RR;7,500.00;;
KALAPATI;BALINTAWAK;RR;7,500.00;;
LEGAL;BALINTAWAK;RR;7,500.00;;
LOAN;BALINTAWAK;RR;7,500.00;;
LUZON VILLAGE I & II;BALINTAWAK;RR;7,500.00;;
MANAGER;BALINTAWAK;RR;7,500.00;;
MARCEL DRIVE;BALINTAWAK;I;10,000.00;;
MARCEL SUBD;BALINTAWAK;RR;7,500.00;;
MEDICAL;BALINTAWAK;RR;7,500.00;;
MENDOZA SUBD;BALINTAWAK;RR;7,500.00;;
PARADISE VILL;BALINTAWAK;RR;7,500.00;;
PARKLANE;BALINTAWAK;RR;7,500.00;;
PREMIUM;BALINTAWAK;RR;7,500.00;;
PRODUCTION;BALINTAWAK;RR;7,500.00;;
PROPERTY;BALINTAWAK;RR;7,500.00;;
QUIRINO HIGHWAY;BALINTAWAK;RR;18,000.00;;
QUIRINO HIGHWAY;BALINTAWAK;CR;22,500.00;;
QUIRINO HIGHWAY;BALINTAWAK;I;22,500.00;;
RAMOY;BALINTAWAK;RR;7,500.00;;
REAL ESTATE;BALINTAWAK;RR;7,500.00;;
REAL VILL;BALINTAWAK;RR;7,500.00;;
REDEMPTION;BALINTAWAK;RR;7,500.00;;
REMARVILLE;BALINTAWAK;RR;7,500.00;;
RETIREMENT;BALINTAWAK;RR;7,500.00;;
RIVERA COURT;BALINTAWAK;RR;7,500.00;;
SALARY;BALINTAWAK;RR;7,500.00;;
SERVICES;BALINTAWAK;RR;7,500.00;;
SPRING VILLAGE;BALINTAWAK;RR;7,500.00;;
ST JOSEPH;BALINTAWAK;RR;7,500.00;;
TANDANG SORA AVE;BALINTAWAK;CR;25,000.00;;
TANDANG SORA AVE;BALINTAWAK;RR;20,000.00;;
VELLILIA;BALINTAWAK;RR;7,500.00;;
VIPRA;BALINTAWAK;RR;7,500.00;;
ALL OTHER STREETS;BALINTAWAK;RR;7,500.00;;
ALL OTHER STREETS;BALINTAWAK;CR;8,500.00;;
TOWNHOUSE   (CCT);BALINTAWAK;RC;20,000.00;;
CONDOMINIUM;BALINTAWAK;RC;25,000.00;;
CONDOMINIUM;BALINTAWAK;CC;30,000.00;;
BARANGAY:;SANTA CRUZ;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
CAPT PAREDES;GEN ROXAS;RR;7,500.00;;
COL MARTELINO;GEN ROXAS;RR;7,500.00;;
COL MARTINEZ;GEN ROXAS;RR;7,500.00;;
COL OZAMIS;GEN ROXAS;RR;7,500.00;;
GEN DE JESUS;GEN ROXAS;RR;7,500.00;;
GEN LIM;GEN ROXAS;RR;7,500.00;;
GEN LIM;GEN ROXAS;CR;14,000.00;;
GEN SEGUNDO;GEN ROXAS;RR;7,500.00;;
J ABAD SANTOS;GEN ROXAS;RR;7,500.00;;
J ABAD SANTOS;GEN ROXAS;CR;12,000.00;;
QUEZON BLVD;GEN ROXAS;RR;22,500.00;;
QUEZON BLVD;GEN ROXAS;CR;37,500.00;;
ROOSEVELT AVE;GEN ROXAS;CR;22,500.00;;
ROOSEVELT AVE;GEN ROXAS;RR;15,000.00;;
VINSON;GEN ROXAS;RR;7,500.00;;
ALL OTHER STREETS;GEN ROXAS;RR;7,500.00;;
ALL OTHER STREETS;GEN ROXAS;CR;9,750.00;;
MACOR CLASSICS  (CCT);GEN ROXAS;RC;20,000.00;;
SEAGULL HOMES (CONDO);GEN ROXAS;RC;25,000.00;;
SEAGULL HOMES (CONDO);GEN ROXAS;CC;30,000.00;;
ALL OTHER TOWNHOUSE   (CCT);;RC;20,000.00;;
CONDOMINIUM;GEN ROXAS;RC;25,000.00;;
CONDOMINIUM;GEN ROXAS;CC;30,000.00;;
BARANGAY:;SANTA TERESITA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
APO;LA LOMA/STA MESA;RR;10,000.00;;
BACO;LA LOMA;RR;10,000.00;;
DAPITAN;LA LOMA/STA MESA;RR;10,000.00;;
DR ALEJOS;LA LOMA;RR;10,000.00;;
HALCON;LA LOMA;RR;10,000.00;;
IBA;LA LOMA;RR;10,000.00;;
IRIGA;LA LOMA;RR;10,000.00;;
ISAROG;LA LOMA;RR;10,000.00;;
KANLAON;LA LOMA/STA MESA;RR;10,000.00;;
M CUENCO (PIY MARGAL);LA LOMA;RR;10,000.00;;
MARIVELS;LA LOMA/STA MESA;RR;10,000.00;;
MAYON;LA LOMA/STA MESA;CR;22,500.00;;
MAYON;LA LOMA;RR;15,000.00;;
N ROXAS (LAON LAAN);LA LOMA/STA MESA;RR;10,000.00;;
P FLORENTINO;LA LOMA/STA MESA;RR;10,000.00;;
QUEZON AVENUE;LA LOMA/STA MESA;RR;22,500.00;;
QUEZON AVENUE;LA LOMA;CR;37,500.00;;
SPEAKER PEREZ;LA LOMA/STA MESA;RR;10,000.00;;
ALL OTHER STREETS;LA LOMA;RR;10,000.00;;
ALL OTHER STREETS;LA LOMA;CR;13,500.00;;
TOWNHOUSE    (CCT);LA LOMA;RC;20,000.00;;
CONDOMINIUM;LA LOMA;RC;25,000.00;;
CONDOMINIUM;LA LOMA;CC;30,000.00;;
BARANGAY:;SANTO CRISTO;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
EDSA;BAGO BANTAY;CR;45,000.00;;
FORT SANTIAGO;BAGO BANTAY;RR;6,000.00;;
ILOCOS SUR;BAGO BANTAY;RR;7,000.00;;
ILOILO;BAGO BANTAY;RR;6,000.00;;
LANAO;BAGO BANTAY;RR;6,000.00;;
MISAMIS;BAGO BANTAY;RR;6,000.00;;
NEGROS;BAGO BANTAY;RR;6,000.00;;
NORTH AVENUE;BAGO BANTAY;RR;20,000.00;;
NORTH AVENUE;BAGO BANTAY;CR;25,000.00;;
NUEVA ECIJA;BAGO BANTAY;RR;6,000.00;;
NUEVA VIZCAYA;BAGO BANTAY;RR;6,000.00;;
PALAWAN;BAGO BANTAY;RR;6,000.00;;
PANGASINAN;BAGO BANTAY;RR;6,000.00;;
ROMBLON;BAGO BANTAY;RR;6,000.00;;
SAMAR;BAGO BANTAY;RR;6,000.00;;
STALLION REALTY;BAGO BANTAY;RR;6,000.00;;
ALL OTHER STREETS;BAGO BANTAY;RR;6,000.00;;
ALL OTHER STREETS;BAGO BANTAY;CR;7,500.00;;
TOWNHOUSE   (CCT);BAGO BANTAY;RC;20,000.00;;
CONDOMINIUM;BAGO BANTAY;RC;25,000.00;;
CONDOMINIUM;BAGO BANTAY;CC;30,000.00;;
BARANGAY:;SIENNA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
ATOK (APD NO. 51);SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
BANAWE AVENUE;SAN JOSE;RR;20,000.00;;
BANAWE AVENUE;SAN JOSE;CR;40,000.00;;
BIAK NA BATO;SAN JOSE;RR;10,000.00;;
BIAK NA BATO;SAN JOSE;CR;15,000.00;;
BINGO;SAN JOSE;RR;10,000.00;;
CETACIO;SAN JOSE;RR;10,000.00;;
CORDILLERA;SAN JOSE;RR;10,000.00;;
CORDILLERA;SAN JOSE;CR;15,000.00;;
CRESTA;SAN JOSE;RR;10,000.00;;
DON JOSE;SAN JOSE;RR;10,000.00;;
G ARANETA AVENUE;SAN JOSE;RR;14,000.00;;
G ARANETA AVENUE;SAN JOSE;CR;21,000.00;;
LINAO;SAN JOSE;RR;10,000.00;;
MALAYA;SAN JOSE;RR;10,000.00;;
MALINAO;SAN JOSE;RR;10,000.00;;
MATALAHIB (APD NO. 26);SAN JOSE;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
NS AMORANTO RETIRO;SAN JOSE;RR;15,000.00;;
NS AMORANTO RETIRO;SAN JOSE;CR;22,500.00;;
PALALI;SAN JOSE;RR;10,000.00;;
PALANAN;SAN JOSE;RR;10,000.00;;
PAO;SAN JOSE;RR;10,000.00;;
SGT ALCARAZ;SAN JOSE;RR;10,000.00;;
SICABA;SAN JOSE;RR;10,000.00;;
SINUYAN;SAN JOSE;RR;10,000.00;;
STA CATALINA;SAN JOSE;RR;10,000.00;;
STO DOMINGO;SAN JOSE;RR;10,000.00;;
TABAYOC;SAN JOSE;RR;10,000.00;;
UBAY;SAN JOSE;RR;10,000.00;;
ALL OTHER STREETS;SAN JOSE;RR;10,000.00;;
ALL OTHER STREETS;SAN JOSE;CR;12,000.00;;
TOWNHOUSE   (CCT);SAN JOSE;RC;20,000.00;;
CONDOMINIUM;SAN JOSE;RC;25,000.00;;
CONDOMINIUM;SAN JOSE;CC;30,000.00;;
BARANGAY:;STO. DOMINGO (FORMERLY MATALAHIB);;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
AIS AVE;STA MESA HEIGHTS;RR;10,000.00;;
ATOK;STA MESA HEIGHTS;RR;10,000.00;;
BANAWE;STA MESA HEIGHTS;CR;40,000.00;;
BANAWE;STA MESA HEIGHTS;RR;20,000.00;;
BIAK NA BATO;STA MESA HEIGHTS;CR;15,000.00;;
BIAK NA BATO;STA MESA HEIGHTS;RR;10,000.00;;
BIAK NA BATO;STA MESA HEIGHTS;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
CALAMBA;STA MESA HEIGHTS;RR;10,000.00;;
DAPITAN;STA MESA HEIGHTS;RR;10,000.00;;
DON JOSE;STA MESA HEIGHTS;RR;8,500.00;;
DON M AGREGADO;STA MESA HEIGHTS;RR;10,000.00;;
DON PEPE;STA MESA HEIGHTS;RR;8,500.00;;
FLORENTINO;STA MESA HEIGHTS;RR;8,500.00;;
FLORENTINO;STA MESA HEIGHTS;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
G ARANETA AVE;STA MESA HEIGHTS;CR;21,000.00;;
G ARANETA AVE;STA MESA HEIGHTS;RR;14,000.00;;
G ARANETA AVE;STA MESA HEIGHTS;I;18,000.00;;
M CUENCO;STA MESA HEIGHTS;RR;10,000.00;;
M CUENCO;STA MESA HEIGHTS;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
MACOPA;STA MESA HEIGHTS;RR;10,000.00;;
MARIA CLARA;STA MESA HEIGHTS;RR;10,000.00;;
N ROXAS;STA MESA HEIGHTS;RR;10,000.00;;
NS AMORANTO('RETIRO AMORANTO);STA MESA HEIGHTS;RR;15,000.00;;
NS AMORANTO('RETIRO AMORANTO);STA MESA HEIGHTS;CR;22,500.00;;
PIY MARGAL;STA MESA HEIGHTS;RR;10,000.00;;
QUEZON AVENUE;STA MESA HEIGHTS;RR;22,500.00;;
QUEZON AVENUE;STA MESA HEIGHTS;CR;37,500.00;;
SAMAT;STA MESA HEIGHTS;RR;10,000.00;;
SIMOUN;STA MESA HEIGHTS;RR;10,000.00;;
STO. DOMINGO;STA MESA HEIGHTS;RR;10,000.00;;
TIRAD PASS;STA MESA HEIGHTS;RR;10,000.00;;
ALL OTHER STREETS;STA MESA HEIGHTS;RR;10,000.00;;
ALL OTHER STREETS;STA MESA HEIGHTS;CR;12,000.00;;
TOWNHOUSE   (CCT);STA MESA HEIGHTS;RC;20,000.00;;
CONDOMINIUM;STA MESA HEIGHTS;RC;25,000.00;;
CONDOMINIUM;STA MESA HEIGHTS;CC;30,000.00;;
BARANGAY:;TALAYAN;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
ARANETA AVENUE;STA MESA HTS;CR;21,000.00;;
ARANETA AVENUE;STA MESA HTS;RR;14,000.00;;
ARANETA AVENUE;STA MESA HTS;I;18,000.00;;
BESANG PASA;STA MESA HTS;RR;8,500.00;;
CALAMBA;STA MESA HTS;RR;8,500.00;;
CARABALLO;STA MESA HTS;RR;8,500.00;;
CATMON;STA MESA HTS;RR;8,500.00;;
DEL MONTE AVENUE;STA MESA HTS;CR;22,500.00;;
DEL MONTE AVENUE;STA MESA HTS;RR;15,000.00;;
DON RAMON;STA MESA HTS;RR;10,000.00;;
FLORENTINO;STA MESA HTS;RR;8,500.00;;
MA CLARA;STA MESA HTS;RR;8,500.00;;
MALAMBO;STA MESA HTS;RR;8,500.00;;
MALASIMBO;STA MESA HTS;RR;8,500.00;;
MANIKLING;STA MESA HTS;RR;8,500.00;;
NS AMORANTO (RETIRO);STA MESA HTS;RR;15,000.00;;
NS AMORANTO (RETIRO);STA MESA HTS;CR;22,500.00;;
PASIA;STA MESA HTS;RR;8,500.00;;
QUEZON BLVD;STA MESA HTS;CR;37,500.00;;
QUEZON BLVD;STA MESA HTS;RR;22,500.00;;
SARANG;STA MESA HTS;RR;10,000.00;;
SILAY;STA MESA HTS;RR;8,500.00;;
SIMBAL;STA MESA HTS;RR;8,500.00;;
TALA;STA MESA HTS;RR;8,500.00;;
TALAYAN;STA MESA HTS;RR;8,500.00;;
TALAYAN (APD NO. 66);STA MESA HTS;APD;0.00;AREA FOR PRIORITY DEVELOPMENT;
TAPI;STA MESA HTS;RR;8,500.00;;
ALL OTHER STREETS;STA MESA HTS;RR;8,500.00;;
ALL OTHER STREETS;STA MESA HTS;CR;12,000.00;;
TOWNHOUSE   (CCT);STA MESA HTS;RC;20,000.00;;
CONDOMINIUM;STA MESA HTS;RC;25,000.00;;
CONDOMINIUM;STA MESA HTS;CC;30,000.00;;
BARANGAY:;TANDANG SORA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
ACUNA SUBD;TANDANG SORA;RR;7,000.00;;
BANLAT ROAD;TANDANG SORA;RR;7,000.00;;
CAPITOL GREEN;TANDANG SORA;RR;7,000.00;;
CARMEL;TANDANG SORA;RR;7,000.00;;
CARMEL SUBD;TANDANG SORA;RR;7,000.00;;
CONGRESSIONAL VILL;TANDANG SORA;RR;8,500.00;;
CREST EXT VILL II;TANDANG SORA;RR;7,000.00;;
DAKILANG LOPO;TANDANG SORA;RR;6,000.00;;
DIMASALANG;TANDANG SORA;RR;6,000.00;;
DON FELIPE;TANDANG SORA;RR;6,000.00;;
DONA SOTERA;TANDANG SORA;RR;6,000.00;;
GENERAL AVENUE;TANDANG SORA;RR;7,500.00;;
GENERAL DELGADO;TANDANG SORA;RR;7,000.00;;
GERONIMO SUBD;TANDANG SORA;RR;7,000.00;;
GLORIA 2;TANDANG SORA;RR;7,000.00;;
GLORIA SUBD I;TANDANG SORA;RR;7,000.00;;
GOLDEN;TANDANG SORA;RR;7,000.00;;
HILDA VILLAGE;TANDANG SORA;RR;7,000.00;;
JEM SUBD;TANDANG SORA;RR;7,000.00;;
MAGDIWANG;TANDANG SORA;RR;6,000.00;;
MT CARMEN;TANDANG SORA;RR;6,000.00;;
P MUNOZ;TANDANG SORA;RR;6,000.00;;
PHILCOM SITE;TANDANG SORA;RR;6,000.00;;
PILAR VILLAGE;TANDANG SORA;RR;7,000.00;;
PLEASANTVIEW 1 & 3;TANDANG SORA;RR;7,000.00;;
REAL VILLAGE II;TANDANG SORA;RR;7,000.00;;
REYMAR;TANDANG SORA;RR;7,000.00;;
ROQUE ROAD;TANDANG SORA;RR;7,000.00;;
SAN BEDA SUBD;TANDANG SORA;RR;7,000.00;;
SAN MIGUEL;TANDANG SORA;RR;7,000.00;;
SARMIENTO;TANDANG SORA;RR;7,000.00;;
SILVERLAND VILL I;TANDANG SORA;RR;7,000.00;;
ST CHARBEL;TANDANG SORA;RR;8,500.00;;
ST DOMINIC V;TANDANG SORA;RR;7,000.00;;
ST DOMINIC VI;TANDANG SORA;RR;7,000.00;;
ST DOMINIC VIII;TANDANG SORA;RR;7,000.00;;
ST JOSEPH SUBD;TANDANG SORA;RR;7,000.00;;
TANDANG SORA AVENUE;TANDANG SORA;RR;20,000.00;;
TANDANG SORA AVENUE;TANDANG SORA;CR;25,000.00;;
TERESA VILLAGE;TANDANG SORA;RR;7,500.00;;
TERESA VILLAGE II;TANDANG SORA;RR;7,500.00;;
TORRES VILLAGE;TANDANG SORA;RR;7,000.00;;
VENANCIO Z ROSALES SUBD;TANDANG SORA;RR;7,500.00;;
VENUS;TANDANG SORA;RR;7,500.00;;
VILLA REBECCA III;TANDANG SORA;RR;7,500.00;;
WILLIAM;TANDANG SORA;RR;7,000.00;;
ALL OTHER SUBD/STREETS;TANDANG SORA;RR;7,000.00;;
ALL OTHER SUBD/STREETS;TANDANG SORA;CR;8,500.00;;
ALVAREZ TOWNHOMES;TANDANG SORA;RC;17,000.00;;
EJAP TOWNHOMES;TANDANG SORA;RC;17,000.00;;
ST JOHN TOWNHOMES;TANDANG SORA;RC;17,000.00;;
ST JOSEPH TOWNHOUSE;TANDANG SORA;RC;17,000.00;;
ST JUDE LUXURY HOMES;TANDANG SORA;RC;17,000.00;;
TANDANG SORA TOWNHOMES;TANDANG SORA;RC;17,000.00;;
ALL OTHER TOWNHOUSE   (CCT);;RC;22,000.00;;
CONDOMINIUM;TANDANG SORA;RC;27,000.00;;
CONDOMINIUM;TANDANG SORA;CC;35,000.00;;
BARANGAY:;VASRA;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
DENR;BAGO BANTAY;RR;7,500.00;;
FISHERIES;BAGO BANTAY;RR;7,500.00;;
FORESTRY;BAGO BANTAY;RR;7,500.00;;
LAND;BAGO BANTAY;RR;7,500.00;;
MINES;BAGO BANTAY;RR;7,500.00;;
PLANT INDUSTRY;BAGO BANTAY;RR;7,500.00;;
ROAD 10;BAGO BANTAY;RR;7,500.00;;
ROAD 8;BAGO BANTAY;RR;7,500.00;;
SOILS;BAGO BANTAY;RR;7,500.00;;
VISAYAS AVE;BAGO BANTAY;RR;20,000.00;;
VISAYAS AVE;BAGO BANTAY;CR;25,000.00;;
ALL OTHER STREETS;BAGO BANTAY;RR;7,500.00;;
ALL OTHER STREETS;BAGO BANTAY;CR;10,000.00;;
TOWNHOUSE   (CCT);BAGO BANTAY;RC;20,000.00;;
CONDOMINIUM;BAGO BANTAY;RC;25,000.00;;
CONDOMINIUM;BAGO BANTAY;CC;30,000.00;;
BARANGAY:;VETERANS VILLAGE;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
ALIBANGBANG;BAGO BANTAY;RR;6,000.00;;
ANAHAW;BAGO BANTAY;RR;6,000.00;;
ARAMISMIS;BAGO BANTAY;RR;6,000.00;;
BAKAWAN;BAGO BANTAY;RR;6,000.00;;
BALIMBING;BAGO BANTAY;RR;6,000.00;;
BANSALANGAN;BAGO BANTAY;RR;7,500.00;;
BULACAN;BAGO BANTAY;RR;6,000.00;;
CALUMPANG;BAGO BANTAY;RR;6,000.00;;
CALUMPIT;BAGO BANTAY;RR;6,000.00;;
DANGAY;BAGO BANTAY;RR;6,000.00;;
DANGAY;BAGO BANTAY;CR;8,000.00;;
DANUPRA;BAGO BANTAY;RR;6,000.00;;
DATHA;BAGO BANTAY;RR;6,000.00;;
EDSA;BAGO BANTAY;CR;40,000.00;;
IPIL;BAGO BANTAY;RR;6,000.00;;
JASMIN;BAGO BANTAY;RR;6,000.00;;
KALYOS;BAGO BANTAY;RR;6,000.00;;
KAWAYAN;BAGO BANTAY;RR;6,000.00;;
LANETE;BAGO BANTAY;RR;6,000.00;;
LANUTAN;BAGO BANTAY;RR;6,000.00;;
MABOLO;BAGO BANTAY;RR;6,000.00;;
MALUGAY;BAGO BANTAY;RR;6,000.00;;
NARIG;BAGO BANTAY;RR;6,000.00;;
PAGATPAT;BAGO BANTAY;RR;6,000.00;;
PALOMARIA;BAGO BANTAY;RR;6,000.00;;
PANOTAN;BAGO BANTAY;RR;6,000.00;;
PAYPA;BAGO BANTAY;RR;6,000.00;;
ROAD A;BAGO BANTAY;RR;6,000.00;;
ROAD B;BAGO BANTAY;RR;6,000.00;;
ROBINA;BAGO BANTAY;RR;6,000.00;;
ROOSEVELT AVENUE;BAGO BANTAY;RR;15,000.00;;
ROOSEVELT AVENUE;BAGO BANTAY;I;18,000.00;;
ROOSEVELT AVENUE;BAGO BANTAY;CR;22,500.00;;
SALENG;BAGO BANTAY;RR;6,000.00;;
ALL OTHER STREETS;BAGO BANTAY;RR;6,000.00;;
ALL OTHER STREETS;BAGO BANTAY;CR;7,500.00;;
TOWNHOUSE   (CCT);BAGO BANTAY;RC;20,000.00;;
CONDOMINIUM;BAGO BANTAY;RC;25,000.00;;
CONDOMINIUM;BAGO BANTAY;CC;30,000.00;;
BARANGAY:;WEST TRIANGLE;;;;
STREET NAME/SUBDIVISION;V I C I N I T Y;CLASSIFICATION;4TH  REV. ZV/SQ.M.;;
BALITA;QUADRANGLE;RR;18,000.00;;
BULLETIN;QUADRANGLE;RR;20,000.00;;
CHRONICLE;QUADRANGLE;RR;20,000.00;;
DAILY MIRROR;QUADRANGLE;RR;20,000.00;;
DALISAY;QUADRANGLE;RR;18,000.00;;
DALISAY EXT;QUADRANGLE;RR;18,000.00;;
EDSA;QUADRANGLE;RR;30,000.00;;
EDSA;QUADRANGLE;CR;40,000.00;;
EVENING NEWS;QUADRANGLE;RR;20,000.00;;
EXAMINER;QUADRANGLE;RR;20,000.00;;
FREE PRESS;QUADRANGLE;RR;20,000.00;;
KAYUMANGGI;QUADRANGLE;RR;18,000.00;;
LIGAYA;QUADRANGLE;RR;20,000.00;;
LIWAYWAY;QUADRANGLE;RR;18,000.00;;
MABUHAY;QUADRANGLE;RR;20,000.00;;
MARIKIT;QUADRANGLE;RR;18,000.00;;
MASAYA;QUADRANGLE;RR;20,000.00;;
QUEZON BLVD;QUADRANGLE;RR;22,500.00;;
QUEZON BLVD;QUADRANGLE;CR;37,500.00;;
SGT. ESGUERRA;QUADRANGLE;RR;20,000.00;;
SGT. ESGUERRA;QUADRANGLE;CR;25,000.00;;
T BENITEZ;QUADRANGLE;RR;20,000.00;;
TIMES;QUADRANGLE;RR;20,000.00;;
WEST 4TH;QUADRANGLE;RR;20,000.00;;
WEST 4TH;QUADRANGLE;CR;25,000.00;;
WEST 6TH;QUADRANGLE;RR;20,000.00;;
ALL OTHER STREETS;QUADRANGLE;RR;20,000.00;;
ALL OTHER STREETS;QUADRANGLE;CR;25,000.00;;
TOWNHOUSE   (CCT);QUADRANGLE;RC;20,000.00;;
CONDOMINIUM;QUADRANGLE;RC;25,000.00;;
CONDOMINIUM;QUADRANGLE;CC;30,000.00;;
